"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"86","0","1553007247289","03/19/19  14:54:07.289   ","1553007247289","03/19/19  14:54:07.289   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211,-225,-188,-183,-202,-240,-266,-291,-309,-271,-251,-259,-248,-244,-224,-216,-237,-232,-242,-245,-221,-191,-173,-145,-88,-34,19,70,105,140,155,169,209,222,188,179,198,234,258,288,306,270,246,262,250,244,219,212,238,230,243,250,228,188,175,144,89,33,-19,-68,-104,-137,-159,-172,-211"
"87","0","1553007249888","03/19/19  14:54:09.888   ","1553007249888","03/19/19  14:54:09.888   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159,-172,-215,-224,-185,-186,-206,-244,-270,-294,-311,-272,-252,-259,-246,-241,-224,-217,-237,-240,-243,-252,-228,-196,-164,-137,-84,-34,18,73,106,143,157,169,213,222,182,181,205,239,264,291,309,273,252,261,251,241,221,218,237,237,244,257,231,191,162,137,86,31,-19,-74,-107,-142,-159"
"88","0","1553007252882","03/19/19  14:54:12.882   ","1553007252882","03/19/19  14:54:12.882   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132,-155,-151,-190,-224,-221,-168,-197,-224,-260,-278,-300,-300,-252,-250,-254,-256,-237,-221,-227,-231,-228,-242,-246,-209,-175,-151,-124,-67,-5,45,95,120,155,151,185,225,220,163,191,220,253,276,297,301,254,252,261,261,232,217,229,235,231,242,245,210,179,142,112,62,-5,-53,-102,-132"
"89","0","1553007255944","03/19/19  14:54:15.944   ","1553007255944","03/19/19  14:54:15.944   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44,-97,-121,-153,-148,-186,-229,-222,-167,-197,-219,-261,-280,-299,-303,-254,-249,-250,-250,-239,-224,-232,-232,-229,-236,-245,-216,-182,-152,-124,-71,-7,42,97,121,152,145,181,227,224,163,190,216,253,275,296,299,254,253,254,255,235,222,231,238,229,235,246,213,184,149,116,63,5,-44"
"90","0","1553007258881","03/19/19  14:54:18.881   ","1553007258881","03/19/19  14:54:18.881   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85,27,-28,-77,-110,-144,-150,-170,-214,-231,-185,-187,-212,-244,-269,-292,-309,-267,-249,-256,-246,-243,-222,-221,-238,-227,-237,-245,-223,-188,-170,-148,-85,-31,26,78,107,139,152,166,212,229,180,182,216,247,265,291,310,265,255,259,250,247,222,219,241,224,235,247,226,189,163,142,85"
"91","0","1553007261884","03/19/19  14:54:21.884   ","1553007261884","03/19/19  14:54:21.884   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176,141,85,30,-24,-81,-115,-144,-147,-165,-220,-227,-189,-185,-213,-247,-267,-290,-311,-269,-251,-255,-242,-242,-224,-223,-245,-229,-232,-238,-225,-193,-173,-145,-87,-34,22,77,109,142,150,162,215,228,186,181,209,243,265,286,304,264,251,259,251,245,220,214,239,231,240,243,219,195,176"
"92","0","1553007263888","03/19/19  14:54:23.888   ","1553007263888","03/19/19  14:54:23.888   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209,186,150,119,65,3,-50,-98,-122,-157,-153,-185,-228,-226,-170,-198,-223,-262,-285,-302,-302,-253,-254,-251,-249,-236,-227,-227,-233,-231,-238,-239,-210,-186,-151,-122,-62,-3,47,95,121,154,151,185,226,221,167,195,219,254,278,299,300,248,251,250,248,236,225,231,232,228,240,241,209"
"93","0","1553007266909","03/19/19  14:54:26.909   ","1553007266909","03/19/19  14:54:26.909   ","0","0","0","0","29704","0","64","512","50.03","0.3124","150.75","4095","0","0","0","245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235,245,225,193,164,141,88,29,-26,-81,-112,-143,-150,-169,-215,-228,-181,-183,-210,-245,-267,-291,-306,-263,-254,-260,-249,-243,-217,-217,-242,-230,-236,-243,-223,-190,-166,-138,-86,-30,28,79,112,145,151,166,213,226,184,184,211,244,265,291,307,263,248,257,245,240,222,218,240,227,235"
"94","0","1553007270310","03/19/19  14:54:30.310   ","1553007270310","03/19/19  14:54:30.310   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230,225,224,239,247,207,172,146,111,58,-5,-51,-104,-129,-160,-152,-196,-231,-209,-166,-193,-227,-259,-282,-301,-298,-255,-255,-251,-256,-231,-218,-233,-233,-233,-239,-247,-207,-177,-145,-117,-63,2,51,105,128,160,150,193,230,216,167,195,227,262,284,301,296,253,252,249,251,236,222,230"
"95","0","1553007272888","03/19/19  14:54:32.888   ","1553007272888","03/19/19  14:54:32.888   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229,215,228,227,235,248,243,203,178,152,119,60,-3,-48,-97,-122,-151,-153,-193,-230,-213,-165,-194,-224,-256,-281,-302,-300,-254,-258,-256,-248,-232,-217,-231,-227,-229,-245,-244,-205,-178,-151,-123,-64,1,46,98,123,152,151,189,225,213,163,194,223,256,278,299,297,254,256,257,249,229"
