"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551709727548","03/04/19  14:28:47.548   ","1551709727548","03/04/19  14:28:47.548   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-11,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-7,-3,0,3,5,6,7,11,10,10,9,8,10,11,12,11,10,9,8,8,8,10,11,12,14,16,19,21,22,21,19,15,9,4,0,-4,-7"
"11","0","1551709730864","03/04/19  14:28:50.864   ","1551709730864","03/04/19  14:28:50.864   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7,-9,-10,-13,-13,-13,-13,-12,-13,-15,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-16,-16,-15,-14,-11,-7,-4,-1,2,5,6,7,10,11,10,10,8,9,11,12,12,10,9,8,7,8,10,10,12,14,16,18,21,21,21,19,15,10,4,0,-3,-7"
"12","0","1551709734686","03/04/19  14:28:54.686   ","1551709734686","03/04/19  14:28:54.686   ","0","0","0","0","29705","0","64","512","50","0.3122","150.74","4095","0","0","0","-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9,-10,-13,-14,-13,-14,-12,-12,-14,-15,-14,-13,-12,-11,-10,-11,-11,-12,-12,-13,-14,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,9,11,12,12,11,9,8,7,8,9,10,12,13,15,18,20,21,21,20,16,11,5,1,-3,-7,-9"
"13","0","1551709737587","03/04/19  14:28:57.587   ","1551709737587","03/04/19  14:28:57.587   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-13,-14,-15,-15,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-15,-15,-16,-15,-14,-10,-7,-3,0,2,5,6,8,10,10,10,10,8,10,11,12,11,10,9,8,7,8,10,11,12,14,16,18,21,22,21,19,14,9,4,-1,-4,-8,-9"
"14","0","1551709740541","03/04/19  14:29:00.541   ","1551709740541","03/04/19  14:29:00.541   ","0","0","0","0","29705","0","64","512","50.05","0.3122","150.74","4095","0","0","0","-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8,-10,-11,-14,-13,-13,-13,-11,-13,-14,-15,-14,-13,-11,-10,-10,-11,-12,-12,-12,-13,-14,-15,-16,-16,-15,-13,-10,-6,-2,0,4,5,7,8,11,10,10,9,8,10,12,12,11,9,9,7,8,9,10,11,12,15,17,19,21,22,21,17,13,7,3,-2,-5,-8"
"15","0","1551709742602","03/04/19  14:29:02.602   ","1551709742602","03/04/19  14:29:02.602   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4,-8,-10,-11,-13,-13,-13,-13,-11,-13,-14,-15,-14,-13,-12,-10,-10,-11,-12,-12,-12,-13,-14,-14,-16,-16,-15,-13,-10,-6,-2,0,3,5,7,8,11,10,10,9,8,10,11,12,11,10,9,7,8,8,10,11,12,14,16,19,21,22,21,18,14,8,3,-1,-4"
"16","0","1551709789532","03/04/19  14:29:49.532   ","1551709789532","03/04/19  14:29:49.532   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-13,-9,-6,-2,0,3,6,7,8,10,10,10,9,8,9,11,11,10,8,7,6,6,7,8,9,10,12,15,17,19,20,19,17,13,7,2,-2,-5,-8"
"17","0","1551709792702","03/04/19  14:29:52.702   ","1551709792702","03/04/19  14:29:52.702   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,0,3,6,7,8,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,14,17,19,20,20,18,13,8,3,-1,-4,-8,-9"
"18","0","1551709795773","03/04/19  14:29:55.773   ","1551709795773","03/04/19  14:29:55.773   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-12,-13,-11,-12,-13,-14,-14,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-14,-11,-7,-3,-1,2,4,6,7,10,11,9,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,20,19,15,10,5,0,-3,-7,-9"
"19","0","1551709798605","03/04/19  14:29:58.605   ","1551709798605","03/04/19  14:29:58.605   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-13,-13,-15,-15,-14,-13,-9,-5,-2,0,4,5,7,8,11,10,10,9,8,9,11,11,10,9,7,6,6,7,8,9,10,12,14,17,18,20,19,16,12,7,2,-2,-5,-8"
