"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"223","0","1551710688442","03/04/19  14:44:48.442   ","1551710688442","03/04/19  14:44:48.442   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4,-9,-20,-25,-34,-44,-57,-67,-67,-62,-58,-38,-38,-42,-47,-51,-56,-53,-45,-41,-43,-51,-50,-43,-31,-28,-24,-30,-36,-29,-24,-19,-9,6,21,27,33,43,54,65,68,61,56,37,36,42,47,50,55,49,46,41,41,49,49,43,31,28,22,28,37,32,25,16,4"
"224","0","1551710691722","03/04/19  14:44:51.722   ","1551710691722","03/04/19  14:44:51.722   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3,-13,-25,-34,-42,-53,-60,-67,-64,-63,-34,-40,-38,-47,-50,-52,-57,-51,-43,-37,-49,-51,-43,-35,-30,-24,-26,-35,-34,-23,-18,-16,-2,14,24,33,42,53,59,63,64,63,34,35,39,46,49,55,52,51,42,39,45,49,44,34,30,26,26,31,32,28,19,8,-3"
"225","0","1551710714518","03/04/19  14:45:14.518   ","1551710714518","03/04/19  14:45:14.518   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27,-34,-44,-56,-65,-67,-61,-60,-33,-36,-43,-45,-52,-50,-57,-42,-39,-43,-49,-49,-42,-31,-29,-22,-29,-34,-27,-23,-20,-9,7,22,27,34,42,55,65,68,62,59,34,38,42,47,52,53,53,46,42,41,49,51,43,32,30,23,26,35,36,25,16,7,-4,-17,-27"
"226","0","1551710718629","03/04/19  14:45:18.629   ","1551710718629","03/04/19  14:45:18.629   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14,-26,-38,-51,-58,-59,-59,-33,-34,-42,-48,-54,-60,-61,-59,-55,-53,-60,-68,-62,-55,-53,-46,-46,-53,-56,-50,-41,-29,-16,-3,9,18,29,42,51,58,58,59,36,35,43,48,55,61,61,57,56,56,63,66,63,58,53,50,48,53,56,53,45,29,15,3,-5,-14"
"227","0","1551710722516","03/04/19  14:45:22.516   ","1551710722516","03/04/19  14:45:22.516   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34,-45,-53,-63,-68,-62,-58,-32,-37,-42,-47,-52,-53,-54,-46,-38,-40,-49,-49,-42,-32,-30,-22,-25,-36,-31,-21,-13,-8,5,19,29,37,46,54,62,67,64,59,36,37,42,47,53,54,52,47,41,42,49,49,43,31,33,25,29,33,29,29,19,4,-10,-18,-26,-34"
"228","0","1551710726506","03/04/19  14:45:26.506   ","1551710726506","03/04/19  14:45:26.506   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38,-45,-58,-66,-65,-60,-54,-30,-42,-41,-50,-55,-54,-48,-40,-36,-46,-51,-48,-38,-28,-27,-23,-30,-34,-25,-22,-18,-4,12,25,29,36,45,57,67,67,62,55,33,39,43,53,52,57,51,42,38,45,52,51,40,29,29,23,31,37,29,21,16,7,-8,-21,-29,-38"
"229","0","1551710730501","03/04/19  14:45:30.501   ","1551710730501","03/04/19  14:45:30.501   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40,-48,-60,-65,-64,-61,-48,-34,-38,-42,-48,-52,-55,-50,-40,-38,-46,-50,-49,-36,-30,-28,-21,-30,-33,-26,-22,-16,-3,12,24,31,38,47,60,65,66,64,49,35,38,44,49,52,54,52,42,40,44,51,49,39,32,29,22,30,37,30,22,14,3,-8,-21,-30,-40"
"230","0","1551710732743","03/04/19  14:45:32.743   ","1551710732743","03/04/19  14:45:32.743   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17,-26,-37,-51,-56,-58,-58,-46,-33,-40,-46,-54,-59,-63,-59,-52,-53,-61,-66,-66,-57,-51,-48,-43,-56,-58,-49,-44,-34,-18,-3,8,14,25,37,51,59,60,57,44,34,41,48,54,59,64,62,56,52,60,68,67,59,52,50,42,57,61,51,41,34,22,8,-8,-17"
"231","0","1551710740525","03/04/19  14:45:40.525   ","1551710740525","03/04/19  14:45:40.525   ","0","0","0","0","29703","0","64","512","49.94","0.3126","150.71","4095","0","0","0","-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36,-50,-58,-62,-64,-62,-52,-33,-38,-42,-48,-51,-53,-48,-43,-42,-43,-47,-47,-40,-30,-28,-23,-27,-32,-31,-25,-14,1,10,21,29,37,50,60,63,64,62,54,35,38,44,49,54,55,49,42,43,45,50,47,39,32,29,24,31,33,29,26,18,0,-9,-22,-28,-36"
"232","0","1551710744672","03/04/19  14:45:44.672   ","1551710744672","03/04/19  14:45:44.672   ","0","0","0","0","29703","0","64","512","49.94","0.3126","150.71","4095","0","0","0","-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35,-47,-54,-61,-59,-48,-32,-38,-45,-53,-57,-62,-60,-57,-55,-57,-64,-66,-60,-53,-50,-45,-53,-57,-54,-45,-32,-20,-8,3,13,26,37,49,56,58,60,50,36,39,47,53,61,63,61,55,55,60,66,65,61,51,52,47,54,57,52,48,36,19,8,-3,-12,-24,-35"
