"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"185","0","1551710559412","03/04/19  14:42:39.412   ","1551710559412","03/04/19  14:42:39.412   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7,10,15,18,19,16,16,20,30,36,29,29,26,23,23,27,31,32,29,26,23,26,30,32,30,26,19,12,6,2,-4,-4,-7,-10,-15,-20,-20,-16,-16,-24,-37,-39,-30,-29,-27,-23,-24,-27,-31,-33,-30,-27,-24,-25,-29,-32,-30,-25,-20,-14,-8,-3,3,4,7"
"186","0","1551710561440","03/04/19  14:42:41.440   ","1551710561440","03/04/19  14:42:41.440   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9,14,17,18,15,17,21,33,37,29,28,25,22,24,28,31,32,29,26,25,27,30,32,31,25,18,11,5,1,-4,-6,-7,-11,-17,-20,-20,-16,-17,-26,-38,-38,-29,-29,-26,-23,-24,-28,-31,-31,-29,-25,-23,-25,-29,-31,-29,-24,-19,-13,-7,-3,2,5,5,9"
"187","0","1551710564891","03/04/19  14:42:44.891   ","1551710564891","03/04/19  14:42:44.891   ","0","0","0","0","29704","0","64","512","49.98","0.3128","150.75","4095","0","0","0","15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10,15,19,18,14,15,29,44,38,28,27,25,23,25,29,31,32,29,25,25,27,31,33,30,23,16,9,4,0,-5,-6,-9,-13,-18,-20,-19,-17,-18,-27,-39,-34,-30,-27,-25,-23,-25,-29,-31,-30,-28,-24,-24,-26,-30,-30,-28,-23,-17,-11,-6,0,2,5,6,10"
"188","0","1551710568695","03/04/19  14:42:48.695   ","1551710568695","03/04/19  14:42:48.695   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8,15,19,18,15,16,22,34,36,29,28,25,22,23,27,31,31,29,25,23,26,30,33,31,26,19,12,6,2,-5,-5,-7,-11,-15,-20,-20,-17,-18,-24,-37,-34,-29,-30,-27,-24,-24,-28,-32,-33,-30,-26,-23,-25,-29,-31,-29,-24,-17,-11,-7,-2,4,5,6,8"
"189","0","1551710571738","03/04/19  14:42:51.738   ","1551710571738","03/04/19  14:42:51.738   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5,8,11,17,20,16,13,16,24,37,29,28,26,24,23,25,29,32,31,28,25,24,28,32,33,28,21,14,8,3,-2,-5,-8,-10,-13,-18,-21,-18,-17,-19,-30,-44,-36,-30,-28,-25,-24,-26,-29,-31,-30,-27,-24,-23,-26,-29,-30,-27,-21,-14,-8,-4,2,3,5"
"190","0","1551710573723","03/04/19  14:42:53.723   ","1551710573723","03/04/19  14:42:53.723   ","0","0","0","0","29704","0","64","512","49.98","0.3128","150.75","4095","0","0","0","8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6,8,13,18,20,15,15,20,32,37,28,28,26,23,22,26,30,32,30,27,24,24,29,33,32,27,20,13,7,3,-3,-5,-7,-10,-14,-19,-22,-17,-15,-20,-31,-39,-30,-29,-28,-25,-24,-27,-31,-33,-31,-27,-23,-24,-28,-30,-31,-26,-20,-12,-7,-3,2,4,6"
"191","0","1551710576423","03/04/19  14:42:56.423   ","1551710576423","03/04/19  14:42:56.423   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6,10,15,19,17,14,16,25,38,35,29,29,26,23,23,28,32,32,29,26,23,26,31,32,30,24,17,11,6,1,-5,-6,-7,-11,-16,-21,-20,-16,-17,-24,-39,-37,-29,-29,-26,-24,-24,-27,-32,-32,-29,-26,-23,-25,-29,-32,-30,-24,-17,-12,-7,-3,2,5,6"
"192","0","1551710579735","03/04/19  14:42:59.735   ","1551710579735","03/04/19  14:42:59.735   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6,9,12,17,19,16,16,19,29,43,36,29,27,24,23,27,30,32,31,28,25,26,29,32,32,28,22,14,7,2,-2,-5,-7,-9,-14,-19,-21,-18,-17,-20,-31,-39,-32,-29,-28,-25,-22,-25,-29,-32,-31,-27,-24,-23,-27,-31,-31,-27,-22,-15,-10,-5,1,2,6"
"193","0","1551710582734","03/04/19  14:43:02.734   ","1551710582734","03/04/19  14:43:02.734   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6,10,13,17,19,17,16,19,29,40,33,29,27,24,23,27,31,31,30,28,24,25,28,31,31,27,21,13,6,2,-3,-4,-7,-10,-14,-19,-20,-17,-15,-20,-32,-40,-31,-29,-27,-24,-23,-26,-31,-32,-30,-28,-23,-25,-28,-32,-30,-27,-21,-15,-9,-4,2,3,6"
"194","0","1551710584719","03/04/19  14:43:04.719   ","1551710584719","03/04/19  14:43:04.719   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6,9,15,19,18,13,15,23,36,33,28,29,26,23,24,28,32,32,29,26,24,26,31,33,30,25,17,11,6,1,-5,-6,-7,-10,-16,-21,-21,-16,-18,-26,-41,-37,-28,-28,-26,-24,-25,-28,-31,-31,-28,-26,-23,-25,-29,-31,-30,-25,-18,-12,-7,-3,1,4,6"
