"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551703761690","03/04/19  12:49:21.690   ","1551703761690","03/04/19  12:49:21.690   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47,-61,-79,-83,-81,-76,-43,-54,-61,-70,-79,-88,-88,-78,-69,-75,-86,-90,-81,-68,-67,-58,-66,-75,-64,-53,-47,-37,-16,9,23,34,43,61,75,83,82,77,41,53,60,71,80,87,88,79,71,75,84,91,81,71,69,57,64,75,70,58,44,33,19,-5,-21,-35,-47"
"11","0","1551703765688","03/04/19  12:49:25.688   ","1551703765688","03/04/19  12:49:25.688   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55,-67,-77,-89,-85,-88,-52,-49,-57,-64,-69,-78,-80,-75,-63,-57,-67,-72,-68,-56,-43,-39,-35,-42,-50,-39,-30,-18,-4,12,31,40,57,67,79,87,86,88,57,49,55,62,69,79,82,72,64,58,67,68,69,56,45,43,40,43,47,45,35,19,2,-10,-28,-37,-55"
"12","0","1551703784768","03/04/19  12:49:44.768   ","1551703784768","03/04/19  12:49:44.768   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60,-76,-87,-88,-84,-79,-47,-53,-59,-68,-76,-83,-77,-64,-56,-64,-71,-70,-56,-45,-44,-37,-41,-47,-38,-34,-27,-10,9,30,35,46,58,76,89,90,84,77,46,55,59,69,76,84,79,69,60,61,68,72,61,49,46,37,41,51,45,36,23,12,0,-22,-35,-48,-60"
"13","0","1551703786691","03/04/19  12:49:46.691   ","1551703786691","03/04/19  12:49:46.691   ","0","0","0","0","29703","0","64","512","49.96","0.3124","150.71","4095","0","0","0","-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64,-79,-87,-86,-85,-73,-49,-55,-61,-71,-77,-84,-76,-62,-59,-65,-70,-70,-58,-45,-45,-38,-43,-46,-38,-35,-24,-5,14,28,37,50,62,80,88,88,86,71,51,56,63,69,79,83,77,64,57,65,71,72,58,48,46,37,45,52,44,34,22,6,-6,-24,-39,-52,-64"
"14","0","1551703790690","03/04/19  12:49:50.690   ","1551703790690","03/04/19  12:49:50.690   ","0","0","0","0","29703","0","64","512","49.97","0.3124","150.71","4095","0","0","0","-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56,-74,-86,-91,-85,-78,-45,-54,-60,-68,-73,-79,-80,-67,-56,-59,-70,-74,-59,-47,-46,-34,-40,-50,-42,-31,-22,-11,1,26,41,48,59,75,84,90,87,82,45,56,59,68,72,81,77,70,60,66,71,67,62,52,48,37,43,49,41,40,31,13,-5,-26,-33,-45,-56"
"15","0","1551703792682","03/04/19  12:49:52.682   ","1551703792682","03/04/19  12:49:52.682   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64,-78,-85,-86,-86,-70,-47,-53,-62,-70,-78,-82,-73,-63,-60,-65,-69,-70,-58,-46,-45,-36,-42,-44,-40,-37,-21,0,12,24,37,52,66,82,86,87,85,71,48,54,61,70,78,85,76,60,58,65,71,68,56,48,46,40,46,47,39,38,27,3,-13,-27,-35,-48,-64"
"16","0","1551703794703","03/04/19  12:49:54.703   ","1551703794703","03/04/19  12:49:54.703   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60,-81,-88,-87,-84,-71,-49,-55,-60,-70,-76,-84,-77,-62,-58,-64,-71,-69,-58,-45,-42,-39,-43,-47,-35,-33,-28,-5,13,31,36,50,61,79,91,90,86,68,50,56,62,69,77,83,78,64,56,64,70,72,60,47,44,38,47,50,40,32,26,10,-9,-31,-38,-49,-60"
"17","0","1551703798684","03/04/19  12:49:58.684   ","1551703798684","03/04/19  12:49:58.684   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65,-83,-90,-87,-85,-56,-50,-55,-62,-70,-79,-82,-75,-59,-57,-70,-71,-68,-55,-44,-37,-38,-48,-45,-34,-34,-26,-3,17,32,38,50,65,81,91,89,86,57,46,57,61,71,78,82,75,62,57,68,73,69,55,47,39,36,51,50,38,31,26,7,-11,-31,-40,-51,-65"
"18","0","1551703800691","03/04/19  12:50:00.691   ","1551703800691","03/04/19  12:50:00.691   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70,-83,-89,-87,-84,-48,-50,-56,-63,-68,-78,-83,-72,-57,-58,-71,-71,-67,-51,-43,-35,-36,-49,-45,-33,-31,-26,-2,22,35,41,53,66,81,91,87,88,46,49,57,64,68,79,81,74,62,56,70,73,67,53,44,40,40,45,49,45,34,18,1,-14,-28,-40,-55,-70"
"19","0","1551703802703","03/04/19  12:50:02.703   ","1551703802703","03/04/19  12:50:02.703   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48,-70,-77,-80,-82,-78,-47,-55,-63,-74,-83,-92,-86,-74,-75,-80,-88,-88,-81,-69,-70,-61,-66,-69,-63,-62,-45,-24,-8,10,17,32,48,68,79,80,78,75,45,55,62,72,81,90,90,74,69,80,88,89,78,67,70,60,66,72,61,58,49,28,6,-12,-21,-34,-48"
