"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"144","0","1551704631690","03/04/19  13:03:51.690   ","1551704631690","03/04/19  13:03:51.690   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,10,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,7,7,10,10,10,10,8,8,11,11,10"
"145","0","1551704635693","03/04/19  13:03:55.693   ","1551704635693","03/04/19  13:03:55.693   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,17,19,20,18,15,11,5,1,-3,-8,-8,-9,-11,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,10,10,10,10,8,8,10,11,11"
"146","0","1551704637697","03/04/19  13:03:57.697   ","1551704637697","03/04/19  13:03:57.697   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,9,8,6,7,7,9,10,11,13,15,17,19,19,19,16,12,7,2,-2,-6,-8,-9,-11,-13,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11"
"147","0","1551704641698","03/04/19  13:04:01.698   ","1551704641698","03/04/19  13:04:01.698   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11,11,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-15,-13,-10,-7,-3,-1,2,5,6,7,10,10,10,10,8,8,11,11"
"148","0","1551704645694","03/04/19  13:04:05.694   ","1551704645694","03/04/19  13:04:05.694   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,8,9,10,11,14,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11"
"149","0","1551704647715","03/04/19  13:04:07.715   ","1551704647715","03/04/19  13:04:07.715   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,12,13,16,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-7,-4,-1,2,4,6,7,9,11,10,10,8,8,10"
"150","0","1551704649698","03/04/19  13:04:09.698   ","1551704649698","03/04/19  13:04:09.698   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-12,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-14,-15,-13,-11,-8,-4,-1,2,4,6,7,9,10,10,10,8,8,10"
"151","0","1551704651694","03/04/19  13:04:11.694   ","1551704651694","03/04/19  13:04:11.694   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,19,20,19,18,14,9,4,0,-4,-7,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-14,-13,-10,-7,-3,0,2,6,6,7,9,11,10,10,8,9,10"
"152","0","1551704653695","03/04/19  13:04:13.695   ","1551704653695","03/04/19  13:04:13.695   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,5,5,6,8,11,10,10,9,8,10"
"153","0","1551704655696","03/04/19  13:04:15.696   ","1551704655696","03/04/19  13:04:15.696   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9,10,11,11,9,8,7,6,7,8,9,10,12,14,16,18,19,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-13,-11,-12,-13,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,8,9"
