"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"172","0","1558522483331","05/22/19  10:54:43.331   ","1558522483331","05/22/19  10:54:43.331   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21,23,24,21,14,8,0,-6,-13,-14,-17,-18,-21,-30,-36,-37,-51,-54,-57,-62,-55,-47,-40,-33,-30,-30,-32,-31,-28,-24,-20,-19,-20,-21,-22,-19,-13,-6,1,7,15,15,17,18,22,29,36,38,52,53,58,68,59,47,40,32,28,28,30,31,27,23,20,18,21"
"173","0","1558522485307","05/22/19  10:54:45.307   ","1558522485307","05/22/19  10:54:45.307   ","0","0","0","0","29704","0","64","512","50","0.3122","150.75","4095","0","0","0","21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19,21,21,19,13,6,-1,-8,-14,-16,-20,-19,-23,-30,-37,-38,-53,-55,-58,-68,-62,-49,-41,-33,-30,-29,-31,-31,-29,-25,-21,-19,-21,-23,-22,-21,-14,-8,-1,6,13,14,16,17,19,28,33,36,50,52,55,62,55,46,40,33,29,28,30,29,27,23,20,18,19"
"174","0","1558522487300","05/22/19  10:54:47.300   ","1558522487300","05/22/19  10:54:47.300   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20,22,23,20,14,6,-1,-8,-15,-19,-22,-23,-25,-35,-44,-44,-58,-60,-62,-72,-65,-52,-43,-39,-33,-33,-32,-33,-31,-25,-21,-19,-19,-21,-22,-19,-13,-6,1,8,15,18,20,21,23,33,38,41,53,55,60,69,61,49,41,36,31,30,31,32,29,26,21,19,20"
"175","0","1558522489334","05/22/19  10:54:49.334   ","1558522489334","05/22/19  10:54:49.334   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19,22,22,20,14,7,0,-6,-13,-14,-17,-17,-19,-28,-35,-35,-49,-54,-56,-65,-58,-46,-40,-33,-29,-29,-31,-31,-29,-24,-21,-19,-20,-23,-23,-20,-14,-8,0,7,14,15,17,18,20,29,36,37,51,53,57,66,60,49,40,33,29,28,30,30,28,24,19,18,19"
"176","0","1558522491314","05/22/19  10:54:51.314   ","1558522491314","05/22/19  10:54:51.314   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20,22,22,20,14,7,0,-8,-15,-16,-21,-20,-23,-32,-38,-40,-53,-55,-59,-69,-61,-48,-42,-34,-31,-29,-30,-31,-29,-24,-20,-18,-19,-21,-22,-19,-14,-7,-1,6,13,13,16,16,17,27,33,34,48,50,55,67,59,48,38,33,28,29,30,30,29,25,21,19,20"
"177","0","1558522493337","05/22/19  10:54:53.337   ","1558522493337","05/22/19  10:54:53.337   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20,23,22,20,13,6,-1,-6,-14,-15,-16,-17,-21,-30,-35,-39,-51,-55,-59,-67,-58,-46,-39,-33,-29,-30,-33,-31,-28,-24,-20,-19,-20,-22,-22,-19,-12,-6,2,8,14,16,17,16,23,31,37,40,51,54,58,64,54,44,38,32,29,28,30,29,26,24,20,18,20"
"178","0","1558522496400","05/22/19  10:54:56.400   ","1558522496400","05/22/19  10:54:56.400   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20,22,21,18,11,5,-2,-8,-15,-15,-18,-18,-23,-31,-36,-40,-52,-54,-59,-66,-55,-45,-39,-31,-28,-28,-31,-31,-28,-24,-21,-19,-21,-23,-22,-19,-13,-6,2,8,14,16,17,18,23,30,36,40,51,54,59,65,55,45,38,32,28,28,31,29,25,23,19,18,20"
"179","0","1558522499447","05/22/19  10:54:59.447   ","1558522499447","05/22/19  10:54:59.447   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-17,-18,-22,-30,-36,-38,-52,-54,-58,-67,-59,-46,-39,-32,-28,-29,-31,-29,-27,-24,-20,-19,-20,-22,-23,-20,-14,-8,0,6,13,14,16,17,20,29,36,38,50,52,57,63,56,47,39,33,28,28,31,30,27,24,20,18,20"
"180","0","1558522502526","05/22/19  10:55:02.526   ","1558522502526","05/22/19  10:55:02.526   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21,22,23,20,14,6,-1,-7,-15,-16,-18,-18,-22,-31,-37,-39,-53,-55,-59,-69,-60,-47,-40,-33,-30,-29,-31,-31,-28,-24,-19,-18,-19,-21,-22,-20,-13,-6,1,7,14,15,17,17,21,29,35,36,50,53,56,64,56,46,40,33,30,29,31,32,28,25,21,19,21"
"181","0","1558522505554","05/22/19  10:55:05.554   ","1558522505554","05/22/19  10:55:05.554   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21,23,23,20,14,7,-1,-7,-15,-15,-17,-18,-22,-30,-37,-39,-52,-54,-58,-67,-58,-47,-40,-33,-29,-29,-31,-30,-27,-24,-20,-18,-19,-21,-21,-19,-12,-6,1,7,14,14,16,17,21,29,35,37,50,52,56,65,56,45,38,32,27,27,31,30,28,24,21,19,21"
