"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"67","0","1558522227325","05/22/19  10:50:27.325   ","1558522227325","05/22/19  10:50:27.325   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-11,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1"
"68","0","1558522229320","05/22/19  10:50:29.320   ","1558522229320","05/22/19  10:50:29.320   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,4,1,-1,-2,-4,-5,-6,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1"
"69","0","1558522231303","05/22/19  10:50:31.303   ","1558522231303","05/22/19  10:50:31.303   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1"
"70","0","1558522233306","05/22/19  10:50:33.306   ","1558522233306","05/22/19  10:50:33.306   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,18,21,22,23,23,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1"
"71","0","1558522235313","05/22/19  10:50:35.313   ","1558522235313","05/22/19  10:50:35.313   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,21,18,15,11,7,4,1,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-8,-5,-2,-1,1"
"72","0","1558522237321","05/22/19  10:50:37.321   ","1558522237321","05/22/19  10:50:37.321   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-2,-1,1"
"73","0","1558522239336","05/22/19  10:50:39.336   ","1558522239336","05/22/19  10:50:39.336   ","0","0","0","0","29705","0","64","512","50.03","0.3124","150.74","4095","0","0","0","3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,9,9,9,8,8,9,9,11,12,14,16,17,19,21,22,23,23,21,18,13,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2"
"74","0","1558522241331","05/22/19  10:50:41.331   ","1558522241331","05/22/19  10:50:41.331   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-17,-14,-10,-7,-4,-2,0,1"
"75","0","1558522244371","05/22/19  10:50:44.371   ","1558522244371","05/22/19  10:50:44.371   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-15,-11,-7,-5,-3,-1,1"
"76","0","1558522247434","05/22/19  10:50:47.434   ","1558522247434","05/22/19  10:50:47.434   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-15,-12,-8,-5,-3,-1,1"
