"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1553005585281","03/19/19  14:26:25.281   ","1553005585281","03/19/19  14:26:25.281   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45,-44,-53,-49,-52,-58,-52,-41,-33,-23,-4,15,38,54,65,73,70,74,85,86,45,48,59,67,73,83,92,85,69,67,67,57,44,45,54,51,51,56,52,41,32,19,5,-15,-35,-53,-66,-73,-70,-70,-84,-83,-48,-46,-56,-66,-71,-81,-89,-83,-69,-68,-66,-55,-45"
"41","0","1553005587289","03/19/19  14:26:27.289   ","1553005587289","03/19/19  14:26:27.289   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73,-65,-65,-73,-72,-74,-78,-78,-66,-55,-40,-23,-2,18,38,53,62,62,64,80,81,49,43,61,69,78,89,99,97,83,81,80,73,65,67,76,73,75,78,76,67,55,39,23,5,-15,-36,-52,-62,-62,-64,-76,-78,-46,-44,-58,-68,-76,-88,-97,-94,-80,-80,-80,-73"
"42","0","1553005589330","03/19/19  14:26:29.330   ","1553005589330","03/19/19  14:26:29.330   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65,-52,-43,-49,-52,-48,-53,-57,-50,-38,-33,-22,3,24,43,61,69,74,68,80,87,81,40,53,62,70,77,85,92,80,67,65,67,55,44,49,55,51,51,56,50,38,30,20,-1,-21,-41,-59,-68,-73,-66,-78,-86,-79,-42,-50,-61,-69,-75,-83,-91,-77,-68,-64,-65"
"43","0","1553005591482","03/19/19  14:26:31.482   ","1553005591482","03/19/19  14:26:31.482   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65,-59,-47,-43,-49,-50,-51,-58,-54,-45,-36,-24,-9,8,31,48,64,72,75,71,83,85,62,44,56,63,71,79,89,89,73,68,67,61,48,44,50,52,50,57,55,45,36,24,8,-7,-29,-47,-62,-71,-73,-68,-82,-83,-57,-43,-55,-65,-69,-80,-88,-88,-71,-68,-65"
"44","0","1553005593281","03/19/19  14:26:33.281   ","1553005593281","03/19/19  14:26:33.281   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68,-65,-62,-50,-44,-49,-47,-51,-58,-59,-46,-35,-29,-16,4,26,45,62,71,75,70,81,86,73,45,52,64,70,78,87,92,76,68,67,64,52,44,49,48,52,56,58,48,35,27,12,-3,-24,-44,-62,-71,-75,-67,-78,-83,-71,-41,-52,-61,-68,-78,-86,-90,-74,-68"
"45","0","1553005595276","03/19/19  14:26:35.276   ","1553005595276","03/19/19  14:26:35.276   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80,-67,-63,-67,-54,-44,-47,-54,-49,-52,-56,-52,-39,-33,-24,-1,19,39,56,66,74,68,76,87,87,45,50,62,69,74,84,92,81,68,65,66,56,46,49,56,49,52,56,52,41,32,21,1,-18,-38,-54,-65,-72,-68,-74,-84,-84,-43,-47,-60,-67,-72,-83,-90,-80"
"46","0","1553005597300","03/19/19  14:26:37.300   ","1553005597300","03/19/19  14:26:37.300   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90,-71,-66,-65,-61,-48,-43,-51,-50,-50,-56,-55,-45,-37,-28,-10,10,30,45,61,71,77,70,82,86,68,46,55,64,69,80,88,93,74,66,67,61,49,44,51,50,51,56,56,46,36,26,11,-5,-27,-45,-62,-70,-75,-68,-80,-84,-67,-44,-53,-62,-67,-78,-87,-90"
"47","0","1553005599270","03/19/19  14:26:39.270   ","1553005599270","03/19/19  14:26:39.270   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95,-101,-85,-81,-82,-77,-67,-64,-70,-72,-75,-80,-78,-68,-57,-48,-31,-11,12,32,48,59,67,62,75,81,66,45,55,67,74,93,96,102,85,80,81,79,69,63,71,72,75,80,78,68,58,46,30,10,-12,-31,-47,-57,-65,-61,-74,-79,-64,-42,-54,-65,-72,-92,-95"
"48","0","1553005601571","03/19/19  14:26:41.571   ","1553005601571","03/19/19  14:26:41.571   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74,-82,-90,-81,-70,-66,-65,-54,-43,-47,-55,-48,-51,-56,-53,-42,-33,-20,-3,17,38,55,66,73,70,75,86,85,46,48,60,68,75,82,93,83,70,66,66,54,45,47,56,50,52,55,52,43,33,18,2,-14,-36,-52,-66,-73,-70,-73,-83,-83,-45,-47,-59,-67,-74"
"49","0","1553005603283","03/19/19  14:26:43.283   ","1553005603283","03/19/19  14:26:43.283   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64,-71,-81,-89,-83,-69,-67,-66,-56,-45,-44,-51,-50,-52,-56,-52,-45,-36,-22,-4,15,33,51,66,73,73,71,84,85,51,47,56,67,72,82,90,87,70,70,65,56,45,44,53,50,53,56,50,44,36,22,4,-12,-31,-50,-63,-71,-73,-71,-83,-81,-51,-46,-55,-64"
