"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"171","0","1551709408431","03/04/19  14:23:28.431   ","1551709408431","03/04/19  14:23:28.431   ","0","0","0","0","29704","0","64","512","49.96","0.3128","150.75","4095","0","0","0","17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15,17,22,36,34,28,28,24,22,23,27,30,31,28,26,24,26,30,32,30,25,18,11,5,0,-4,-6,-7,-11,-17,-20,-20,-16,-19,-27,-41,-35,-30,-30,-27,-23,-25,-28,-31,-32,-30,-27,-23,-24,-28,-30,-29,-23,-17,-11,-5,0,4,6,6,9,15,20,19,15"
"172","0","1551709413560","03/04/19  14:23:33.560   ","1551709413560","03/04/19  14:23:33.560   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16,16,22,33,32,28,29,25,22,23,26,30,31,28,27,24,25,28,31,30,25,18,11,4,0,-5,-6,-6,-10,-16,-21,-20,-16,-17,-23,-38,-36,-29,-29,-27,-24,-25,-28,-31,-33,-31,-28,-24,-24,-28,-31,-30,-25,-18,-11,-5,-1,4,6,7,9,14,20,20,16"
"173","0","1551709416695","03/04/19  14:23:36.695   ","1551709416695","03/04/19  14:23:36.695   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16,16,21,36,41,31,28,26,22,22,26,29,30,30,27,24,25,28,31,31,27,21,12,6,1,-3,-4,-6,-10,-15,-19,-20,-16,-17,-22,-33,-35,-30,-30,-27,-24,-24,-28,-31,-33,-31,-28,-24,-24,-27,-30,-29,-26,-20,-12,-6,-1,4,6,6,9,14,19,20,16"
"174","0","1551709418526","03/04/19  14:23:38.526   ","1551709418526","03/04/19  14:23:38.526   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20,15,15,24,41,34,28,28,25,22,23,26,30,31,28,26,23,25,29,32,30,24,17,10,4,0,-5,-7,-7,-10,-16,-21,-20,-16,-17,-25,-42,-37,-29,-28,-26,-24,-26,-28,-31,-32,-30,-27,-25,-25,-28,-30,-29,-23,-16,-10,-4,0,4,7,7,10,15,19,20"
"175","0","1551709420677","03/04/19  14:23:40.677   ","1551709420677","03/04/19  14:23:40.677   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17,14,16,27,43,34,29,27,24,23,24,27,31,31,29,26,24,26,29,32,29,23,14,7,3,-2,-5,-8,-9,-12,-17,-21,-19,-16,-18,-30,-47,-38,-29,-28,-24,-23,-25,-28,-30,-31,-28,-26,-24,-25,-28,-30,-29,-24,-16,-9,-4,1,3,5,8,12,17,19,17"
"176","0","1551709423432","03/04/19  14:23:43.432   ","1551709423432","03/04/19  14:23:43.432   ","0","0","0","0","29704","0","64","512","50.03","0.3124","150.75","4095","0","0","0","16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20,16,16,22,34,36,29,28,24,22,23,26,30,31,28,26,23,25,28,31,31,27,19,12,5,1,-4,-5,-6,-10,-15,-20,-20,-16,-18,-26,-38,-35,-29,-29,-26,-24,-25,-28,-32,-32,-30,-28,-23,-24,-27,-30,-29,-25,-18,-11,-5,-1,4,6,6,9,14,19,20"
"177","0","1551709425413","03/04/19  14:23:45.413   ","1551709425413","03/04/19  14:23:45.413   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19,15,17,23,35,33,29,29,25,22,23,27,30,31,28,26,23,25,28,30,29,24,17,10,3,-1,-5,-7,-7,-10,-17,-21,-19,-16,-17,-24,-39,-34,-29,-28,-26,-23,-24,-27,-31,-32,-30,-27,-24,-25,-29,-30,-29,-25,-18,-11,-5,0,4,7,7,10,14,19,19"
"178","0","1551709427420","03/04/19  14:23:47.420   ","1551709427420","03/04/19  14:23:47.420   ","0","0","0","0","29704","0","64","512","50.05","0.3122","150.75","4095","0","0","0","16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18,16,16,20,33,39,29,28,26,23,24,26,29,30,29,27,25,25,27,29,30,27,20,11,5,0,-4,-6,-7,-11,-15,-19,-20,-17,-17,-20,-33,-38,-30,-29,-26,-23,-24,-27,-30,-30,-29,-26,-25,-25,-26,-28,-28,-26,-20,-13,-7,-2,3,4,6,10,14,18,18"
"179","0","1551709429492","03/04/19  14:23:49.492   ","1551709429492","03/04/19  14:23:49.492   ","0","0","0","0","29704","0","64","512","50.06","0.312","150.75","4095","0","0","0","15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19,15,15,19,31,36,29,28,26,22,22,25,29,31,30,28,24,25,28,31,31,27,21,13,6,0,-4,-6,-7,-9,-14,-20,-22,-17,-17,-21,-35,-40,-30,-30,-27,-23,-23,-26,-29,-31,-30,-27,-23,-22,-24,-28,-29,-26,-20,-13,-7,-1,4,5,6,9,12,18,19"
"180","0","1551709431416","03/04/19  14:23:51.416   ","1551709431416","03/04/19  14:23:51.416   ","0","0","0","0","29704","0","64","512","50.08","0.312","150.75","4095","0","0","0","16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21,16,16,18,25,36,29,28,26,22,22,25,28,30,29,27,25,24,27,30,31,29,24,15,7,1,-3,-5,-6,-9,-13,-19,-21,-18,-16,-19,-31,-41,-32,-29,-28,-25,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-14,-7,-2,4,5,6,8,11,18,21"
