"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"50","0","1558529021074","05/22/19  12:43:41.074   ","1558529021074","05/22/19  12:43:41.074   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-13,-10"
"51","0","1558529023119","05/22/19  12:43:43.119   ","1558529023119","05/22/19  12:43:43.119   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,20,22,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-7,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-14,-16,-17,-19,-20,-20,-21,-20,-19,-16,-13"
"52","0","1558529025120","05/22/19  12:43:45.120   ","1558529025120","05/22/19  12:43:45.120   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,7,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-20,-21,-21,-20,-18,-14"
"53","0","1558529027160","05/22/19  12:43:47.160   ","1558529027160","05/22/19  12:43:47.160   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,7,8,8,10,11,12,14,16,18,20,22,23,23,23,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-20,-20,-20,-18,-14"
"54","0","1558529029200","05/22/19  12:43:49.200   ","1558529029200","05/22/19  12:43:49.200   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-14,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,8,7,8,8,10,11,13,15,16,18,20,22,23,23,22,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18"
"55","0","1558529031234","05/22/19  12:43:51.234   ","1558529031234","05/22/19  12:43:51.234   ","0","0","0","0","29705","0","64","512","49.99","0.3122","150.74","4095","0","0","0","-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,8,7,8,9,10,12,13,15,17,19,20,22,22,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20"
"56","0","1558529032965","05/22/19  12:43:52.965   ","1558529032965","05/22/19  12:43:52.965   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,20,17,13,8,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21"
"57","0","1558529034974","05/22/19  12:43:54.974   ","1558529034974","05/22/19  12:43:54.974   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22"
"58","0","1558529036983","05/22/19  12:43:56.983   ","1558529036983","05/22/19  12:43:56.983   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-21,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21"
"59","0","1558529038973","05/22/19  12:43:58.973   ","1558529038973","05/22/19  12:43:58.973   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22"
