"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558528350026","05/22/19  12:32:30.026   ","1558528350026","05/22/19  12:32:30.026   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,8,10,11,13,14,16,18,19,21,22,23,22,19,16,11,8"
"41","0","1558528352019","05/22/19  12:32:32.019   ","1558528352019","05/22/19  12:32:32.019   ","0","0","0","0","29705","0","64","512","49.96","0.3124","150.74","4095","0","0","0","6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,9"
"42","0","1558528354029","05/22/19  12:32:34.029   ","1558528354029","05/22/19  12:32:34.029   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-9,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,15,17,19,20,22,22,22,20,17,13"
"43","0","1558528356092","05/22/19  12:32:36.092   ","1558528356092","05/22/19  12:32:36.092   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,9,11,12,14,16,18,20,21,22,23,22,20,16"
"44","0","1558528358112","05/22/19  12:32:38.112   ","1558528358112","05/22/19  12:32:38.112   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19,15,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,22,22,21,19"
"45","0","1558528360190","05/22/19  12:32:40.190   ","1558528360190","05/22/19  12:32:40.190   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,19,21,22,22,21"
"46","0","1558528363188","05/22/19  12:32:43.188   ","1558528363188","05/22/19  12:32:43.188   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-10,-9,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,9,11,12,14,16,18,19,21,22,22"
"47","0","1558528366244","05/22/19  12:32:46.244   ","1558528366244","05/22/19  12:32:46.244   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22,22,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-7,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,7,8,10,9,8,8,8,9,10,12,13,15,17,19,20,22"
"48","0","1558528369031","05/22/19  12:32:49.031   ","1558528369031","05/22/19  12:32:49.031   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19,21,22,23,22,20,16,12,8,5,2,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-9,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,8,9,11,12,14,16,17,19"
"49","0","1558528371101","05/22/19  12:32:51.101   ","1558528371101","05/22/19  12:32:51.101   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-9,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17"
