"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528322009","05/22/19  12:32:02.009   ","1558528322009","05/22/19  12:32:02.009   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12,-5,1,7,8,7,4,6,13,18,18,15,17,25,37,35,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-8,-7,-5,-7,-15,-20,-19,-17,-18,-27,-38,-36,-30,-29,-26,-24,-25,-28,-29,-29,-26,-23,-23,-24,-26,-26,-23,-17,-12"
"31","0","1558528324019","05/22/19  12:32:04.019   ","1558528324019","05/22/19  12:32:04.019   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20,-12,-6,0,7,7,7,5,6,12,18,20,16,15,23,37,38,31,29,26,23,24,27,28,28,26,23,22,23,25,26,23,18,12,5,-1,-7,-8,-8,-5,-6,-13,-18,-19,-16,-16,-24,-37,-37,-29,-28,-26,-23,-24,-27,-29,-29,-27,-24,-23,-24,-27,-28,-25,-20"
"32","0","1558528326027","05/22/19  12:32:06.027   ","1558528326027","05/22/19  12:32:06.027   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,17,18,15,15,21,35,36,28,27,25,22,23,26,28,28,26,25,23,23,26,27,24,19,12,5,0,-7,-7,-8,-5,-6,-13,-19,-20,-16,-17,-24,-37,-38,-30,-29,-25,-23,-24,-27,-29,-29,-25,-24,-22,-24,-25,-26,-24"
"33","0","1558528328061","05/22/19  12:32:08.061   ","1558528328061","05/22/19  12:32:08.061   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27,-24,-19,-13,-6,0,7,8,8,5,6,13,19,19,15,17,25,37,38,30,28,25,23,24,26,28,28,25,23,22,22,25,25,23,18,11,5,-1,-8,-8,-8,-5,-7,-13,-18,-18,-16,-18,-25,-38,-36,-29,-28,-25,-23,-24,-27,-29,-29,-27,-25,-24,-25,-27,-27"
"34","0","1558528330059","05/22/19  12:32:10.059   ","1558528330059","05/22/19  12:32:10.059   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26,-25,-21,-15,-9,-2,4,7,8,5,4,9,16,19,16,14,19,30,37,32,29,26,24,23,26,28,29,28,26,24,23,24,26,25,22,15,8,1,-5,-8,-9,-6,-4,-11,-18,-20,-17,-16,-21,-32,-41,-33,-30,-27,-24,-24,-25,-28,-29,-27,-25,-23,-23,-24,-26"
"35","0","1558528332059","05/22/19  12:32:12.059   ","1558528332059","05/22/19  12:32:12.059   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27,-26,-23,-17,-10,-4,2,7,9,6,4,7,15,19,18,15,18,29,40,36,29,27,23,22,24,27,28,27,25,23,22,24,26,25,22,16,9,3,-2,-7,-8,-6,-4,-8,-15,-19,-17,-15,-18,-26,-34,-31,-29,-28,-25,-24,-26,-29,-30,-29,-26,-24,-24,-25,-27"
"36","0","1558528334104","05/22/19  12:32:14.104   ","1558528334104","05/22/19  12:32:14.104   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25,-26,-25,-20,-13,-6,-1,6,6,7,4,5,11,17,18,15,16,23,36,35,29,28,26,24,25,28,29,28,27,25,24,24,25,26,24,19,13,5,-1,-7,-8,-8,-4,-6,-13,-19,-20,-17,-16,-24,-40,-40,-31,-29,-26,-23,-23,-27,-29,-28,-26,-24,-23,-24,-25"
"37","0","1558528336133","05/22/19  12:32:16.133   ","1558528336133","05/22/19  12:32:16.133   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24,-26,-26,-22,-17,-11,-4,1,7,8,6,3,7,15,19,18,16,17,27,37,33,29,27,24,23,24,27,28,27,25,23,23,24,26,26,23,17,11,4,-1,-7,-8,-6,-4,-8,-15,-19,-18,-16,-18,-27,-36,-34,-30,-28,-25,-24,-26,-29,-29,-29,-25,-24,-23,-24"
"38","0","1558528338158","05/22/19  12:32:18.158   ","1558528338158","05/22/19  12:32:18.158   ","0","0","0","0","29704","0","64","512","49.95","0.3126","150.75","4095","0","0","0","-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23,-25,-27,-25,-21,-15,-8,-2,5,5,7,4,4,11,16,18,16,15,21,34,38,31,29,26,24,24,27,29,29,28,25,24,24,26,27,25,20,14,7,0,-6,-7,-9,-5,-5,-13,-18,-19,-16,-16,-23,-36,-39,-31,-29,-25,-24,-23,-26,-29,-28,-27,-24,-22,-23"
"39","0","1558528348047","05/22/19  12:32:28.047   ","1558528348047","05/22/19  12:32:28.047   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28,-25,-23,-22,-24,-26,-26,-23,-17,-11,-5,1,7,7,6,3,6,14,18,18,14,16,26,38,36,28,27,25,23,25,27,29,28,27,24,24,25,26,26,24,18,11,4,-1,-8,-9,-8,-5,-7,-15,-19,-20,-16,-18,-26,-36,-35,-30,-28,-25,-23,-25,-28,-29,-28"
