"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558523132286","05/22/19  11:05:32.286   ","1558523132286","05/22/19  11:05:32.286   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,10,10,9,8,9,10,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-23,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4"
"31","0","1558523134272","05/22/19  11:05:34.272   ","1558523134272","05/22/19  11:05:34.272   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,22,18,15,10,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,3,4"
"32","0","1558523136267","05/22/19  11:05:36.267   ","1558523136267","05/22/19  11:05:36.267   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,9,9,11,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-18,-19,-21,-22,-23,-23,-22,-19,-15,-11,-8,-5,-3,-1,1,2,4"
"33","0","1558523138269","05/22/19  11:05:38.269   ","1558523138269","05/22/19  11:05:38.269   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,5,5,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-23,-23,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4"
"34","0","1558523140277","05/22/19  11:05:40.277   ","1558523140277","05/22/19  11:05:40.277   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,1,3,4"
"35","0","1558523142311","05/22/19  11:05:42.311   ","1558523142311","05/22/19  11:05:42.311   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,23,23,23,22,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4"
"36","0","1558523144355","05/22/19  11:05:44.355   ","1558523144355","05/22/19  11:05:44.355   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4"
"37","0","1558523146386","05/22/19  11:05:46.386   ","1558523146386","05/22/19  11:05:46.386   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,6,6,7,9,10,10,9,8,9,10,11,13,14,16,18,20,21,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,1,3,4"
"38","0","1558523148386","05/22/19  11:05:48.386   ","1558523148386","05/22/19  11:05:48.386   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,9,9,9,9,8,9,10,11,12,14,16,18,20,21,23,23,22,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4"
"39","0","1558523150413","05/22/19  11:05:50.413   ","1558523150413","05/22/19  11:05:50.413   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,16,12,8,5,2,0,-2,-3,-5,-5,-6,-7,-7,-9,-10,-11,-11,-10,-10,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-23,-22,-19,-16,-12,-8,-6,-3,-1,0,2,3,4"
