"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1555348660486","04/15/19  17:17:40.486   ","1555348660486","04/15/19  17:17:40.486   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13,10,6,3,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,16,15,13"
"41","0","1555348662656","04/15/19  17:17:42.656   ","1555348662656","04/15/19  17:17:42.656   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,14,15,16,16,15,13"
"42","0","1555348664404","04/15/19  17:17:44.404   ","1555348664404","04/15/19  17:17:44.404   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,16,15,13"
"43","0","1555348666475","04/15/19  17:17:46.475   ","1555348666475","04/15/19  17:17:46.475   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13"
"44","0","1555348668412","04/15/19  17:17:48.412   ","1555348668412","04/15/19  17:17:48.412   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13"
"45","0","1555348670551","04/15/19  17:17:50.551   ","1555348670551","04/15/19  17:17:50.551   ","0","0","0","0","29703","0","64","512","50.05","0.312","150.71","4095","0","0","0","10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13,10,6,2,0,-3,-4,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,15,13"
"46","0","1555348672401","04/15/19  17:17:52.401   ","1555348672401","04/15/19  17:17:52.401   ","0","0","0","0","29703","0","64","512","50.05","0.312","150.71","4095","0","0","0","9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,15,13"
"47","0","1555348674409","04/15/19  17:17:54.409   ","1555348674409","04/15/19  17:17:54.409   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,13,14,15,16,16,15,12"
"48","0","1555348676531","04/15/19  17:17:56.531   ","1555348676531","04/15/19  17:17:56.531   ","0","0","0","0","29703","0","64","512","50.04","0.312","150.71","4095","0","0","0","9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12"
"49","0","1555348678402","04/15/19  17:17:58.402   ","1555348678402","04/15/19  17:17:58.402   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12,9,5,2,-1,-3,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,13,14,15,16,16,15,12"
