"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"191","0","1551712449869","03/04/19  15:14:09.869   ","1551712449869","03/04/19  15:14:09.869   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40,-47,-48,-43,-34,-32,-23,-29,-36,-33,-25,-13,-1,7,18,27,36,47,57,63,63,62,57,35,37,43,48,53,54,50,44,41,43,50,48,41,31,32,25,28,34,30,27,16,0,-10,-20,-27,-36,-48,-60,-65,-65,-62,-57,-37,-40,-43,-49,-53,-56,-53,-47,-39,-40"
"192","0","1551712451867","03/04/19  15:14:11.867   ","1551712451867","03/04/19  15:14:11.867   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42,-50,-48,-40,-32,-28,-25,-31,-34,-30,-26,-14,0,10,19,27,37,48,58,63,64,60,47,36,43,43,48,53,55,50,43,41,45,49,47,38,30,27,25,32,33,26,26,17,-1,-12,-22,-31,-38,-48,-57,-66,-68,-63,-46,-36,-40,-44,-50,-54,-59,-54,-46,-38,-42"
"193","0","1551712453870","03/04/19  15:14:13.870   ","1551712453870","03/04/19  15:14:13.870   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54,-62,-67,-66,-55,-52,-48,-51,-56,-56,-50,-42,-28,-14,-2,9,17,30,43,52,57,56,58,31,36,42,49,55,61,62,57,53,57,64,67,63,55,51,47,53,57,54,50,43,29,13,-2,-11,-17,-30,-44,-54,-59,-58,-61,-32,-38,-44,-50,-56,-61,-63,-61,-54,-54"
"194","0","1551712455873","03/04/19  15:14:15.873   ","1551712455873","03/04/19  15:14:15.873   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41,-47,-50,-46,-36,-30,-25,-26,-33,-34,-29,-23,-12,4,15,24,30,40,54,61,64,62,62,34,36,39,45,50,55,53,47,40,41,49,50,44,35,28,24,28,32,30,26,23,13,-3,-18,-26,-30,-41,-53,-63,-66,-64,-63,-35,-38,-41,-46,-51,-55,-55,-50,-43,-41"
"195","0","1551712458875","03/04/19  15:14:18.875   ","1551712458875","03/04/19  15:14:18.875   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39,-44,-50,-48,-42,-30,-29,-25,-30,-34,-31,-26,-14,-1,9,18,27,37,47,58,63,64,60,50,36,38,43,48,53,56,51,42,39,43,49,46,39,31,26,25,33,34,27,26,17,1,-11,-22,-27,-37,-48,-58,-66,-67,-62,-50,-36,-39,-43,-50,-53,-58,-53,-45,-39"
"196","0","1551712460876","03/04/19  15:14:20.876   ","1551712460876","03/04/19  15:14:20.876   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41,-41,-48,-51,-47,-35,-31,-25,-27,-33,-33,-28,-23,-13,4,15,23,30,41,54,62,66,62,62,34,38,40,45,49,54,55,47,40,42,50,52,44,34,28,24,29,34,31,25,23,12,-4,-20,-26,-30,-40,-54,-63,-67,-63,-62,-37,-36,-41,-48,-49,-54,-58,-47,-41"
"197","0","1551712462877","03/04/19  15:14:22.877   ","1551712462877","03/04/19  15:14:22.877   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38,-43,-49,-49,-43,-33,-33,-24,-28,-34,-32,-28,-19,-4,7,17,25,33,44,56,62,65,60,58,32,39,41,49,50,57,53,44,41,43,51,49,40,32,31,24,29,34,30,24,20,6,-8,-21,-28,-34,-44,-56,-66,-67,-63,-60,-35,-39,-43,-48,-53,-57,-56,-46,-38"
"198","0","1551712465176","03/04/19  15:14:25.176   ","1551712465176","03/04/19  15:14:25.176   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46,-40,-45,-51,-49,-39,-32,-27,-25,-33,-35,-28,-23,-18,-4,11,21,29,35,46,56,66,66,61,49,36,40,42,49,52,54,52,44,38,41,50,48,40,29,29,23,31,37,28,22,14,4,-7,-21,-30,-38,-47,-58,-65,-67,-63,-52,-37,-40,-44,-49,-53,-55,-53,-46"
"199","0","1551712467875","03/04/19  15:14:27.875   ","1551712467875","03/04/19  15:14:27.875   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56,-45,-41,-44,-50,-49,-41,-34,-32,-25,-29,-34,-30,-25,-21,-8,8,20,25,32,43,55,63,65,62,60,33,38,40,47,51,57,53,46,36,40,50,50,41,32,32,23,29,36,31,23,20,11,-6,-21,-29,-33,-43,-54,-65,-68,-64,-63,-34,-39,-43,-47,-52,-56,-56"
"200","0","1551712471884","03/04/19  15:14:31.884   ","1551712471884","03/04/19  15:14:31.884   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49,-54,-54,-51,-44,-39,-47,-51,-47,-34,-32,-26,-24,-33,-36,-28,-19,-12,-1,12,23,31,40,50,58,63,64,63,36,36,39,44,48,54,56,48,44,39,46,48,47,37,30,25,26,34,31,26,24,14,-4,-16,-26,-30,-39,-51,-62,-68,-65,-64,-35,-37,-42,-46,-49"
