"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1555423905211","04/16/19  14:11:45.211   ","1555423905211","04/16/19  14:11:45.211   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25,-24,-28,-32,-33,-32,-29,-24,-24,-27,-30,-30,-26,-19,-13,-7,-3,3,2,4,7,12,17,18,15,13,17,29,37,29,28,26,24,23,25,30,32,30,27,23,23,26,30,31,26,19,12,7,4,-2,-3,-5,-7,-12,-17,-19,-16,-14,-18,-31,-40,-30,-29,-27,-25"
"11","0","1555423907204","04/16/19  14:11:47.204   ","1555423907204","04/16/19  14:11:47.204   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26,-23,-23,-27,-31,-32,-31,-26,-23,-23,-26,-29,-29,-24,-18,-12,-7,-2,2,3,5,8,12,15,17,15,14,19,30,38,30,29,27,24,23,27,31,32,31,27,24,25,28,31,30,25,18,11,5,1,-4,-4,-6,-8,-13,-17,-19,-16,-15,-19,-30,-38,-30,-29,-26"
"12","0","1555423909205","04/16/19  14:11:49.205   ","1555423909205","04/16/19  14:11:49.205   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29,-27,-24,-24,-28,-31,-32,-30,-26,-23,-23,-26,-28,-28,-24,-18,-11,-6,-2,2,2,4,7,13,16,16,14,13,18,29,36,27,27,25,23,23,26,31,32,30,27,24,25,28,30,30,26,19,12,5,1,-3,-4,-5,-9,-14,-18,-19,-16,-16,-21,-30,-37,-29,-29"
"13","0","1555423911222","04/16/19  14:11:51.222   ","1555423911222","04/16/19  14:11:51.222   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29,-29,-26,-24,-26,-30,-32,-33,-28,-26,-23,-25,-28,-29,-26,-21,-15,-9,-5,-1,2,4,5,9,15,17,17,13,15,22,31,31,27,27,25,22,24,28,31,31,28,25,24,25,29,31,28,22,16,9,5,1,-3,-4,-6,-11,-16,-18,-18,-14,-17,-25,-35,-34,-29"
"14","0","1555423913207","04/16/19  14:11:53.207   ","1555423913207","04/16/19  14:11:53.207   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33,-28,-28,-25,-23,-26,-29,-32,-32,-28,-25,-24,-26,-28,-30,-27,-21,-14,-9,-4,0,2,5,7,10,15,17,17,13,17,26,36,33,28,27,25,22,25,29,31,31,28,24,23,25,28,29,27,20,13,7,3,0,-3,-5,-7,-11,-16,-18,-17,-15,-18,-28,-39,-33"
"15","0","1555423915442","04/16/19  14:11:55.442   ","1555423915442","04/16/19  14:11:55.442   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40,-30,-29,-28,-25,-24,-27,-30,-32,-31,-26,-23,-23,-25,-28,-28,-25,-19,-12,-7,-3,2,3,4,7,11,16,17,15,13,17,27,38,30,28,27,24,22,25,30,32,32,28,25,24,27,30,30,27,19,13,6,2,-2,-4,-5,-8,-12,-17,-19,-17,-15,-20,-31,-40"
"16","0","1555423917241","04/16/19  14:11:57.241   ","1555423917241","04/16/19  14:11:57.241   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30,-41,-32,-29,-28,-25,-24,-27,-31,-33,-31,-27,-24,-23,-25,-29,-29,-24,-18,-12,-6,-3,3,3,4,7,11,16,18,15,13,17,28,37,29,27,25,23,22,26,29,31,31,27,24,24,27,30,31,26,19,12,6,3,-2,-3,-5,-8,-13,-17,-19,-17,-16,-20,-30"
"17","0","1555423919211","04/16/19  14:11:59.211   ","1555423919211","04/16/19  14:11:59.211   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19,-29,-40,-32,-29,-28,-25,-25,-27,-31,-34,-33,-28,-25,-24,-26,-29,-29,-26,-20,-13,-7,-3,2,3,4,6,11,16,18,16,14,18,33,42,36,28,27,24,22,25,29,32,30,27,24,23,26,30,30,26,19,12,7,3,-2,-3,-5,-7,-12,-17,-19,-16,-14,-19"
"18","0","1555423921202","04/16/19  14:12:01.202   ","1555423921202","04/16/19  14:12:01.202   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17,-20,-33,-36,-29,-28,-25,-24,-24,-28,-32,-32,-30,-27,-24,-25,-28,-30,-30,-25,-18,-12,-6,-3,2,3,4,8,13,17,17,14,15,19,30,34,27,28,26,23,24,27,31,32,29,27,23,24,28,30,29,24,17,10,5,1,-3,-4,-6,-9,-14,-18,-18,-15,-17"
"19","0","1555423923212","04/16/19  14:12:03.212   ","1555423923212","04/16/19  14:12:03.212   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16,-15,-20,-31,-36,-28,-29,-27,-24,-25,-28,-31,-32,-30,-26,-23,-23,-26,-29,-29,-24,-17,-11,-6,-3,2,3,4,8,12,16,17,13,13,19,31,37,28,28,26,23,24,28,31,33,30,27,24,25,28,31,29,24,17,10,5,1,-4,-4,-6,-9,-14,-19,-19,-16"
