"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1555423974573","04/16/19  14:12:54.573   ","1555423974573","04/16/19  14:12:54.573   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48,-54,-57,-55,-45,-35,-40,-44,-50,-54,-56,-53,-49,-45,-54,-60,-61,-55,-44,-41,-38,-45,-48,-44,-36,-28,-16,-4,6,12,25,35,47,53,56,54,45,33,40,43,49,52,55,50,47,44,54,59,60,53,42,40,37,46,47,43,34,25,15,3,-9,-13,-28,-36,-48"
"41","0","1555423976566","04/16/19  14:12:56.566   ","1555423976566","04/16/19  14:12:56.566   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31,-43,-49,-50,-52,-34,-37,-45,-49,-57,-64,-62,-62,-59,-64,-77,-81,-78,-72,-62,-62,-67,-72,-69,-61,-54,-44,-28,-16,-5,2,15,31,41,47,49,50,33,36,43,46,56,62,63,59,58,63,74,79,77,71,60,62,65,72,67,60,50,40,26,15,4,-3,-16,-31"
"42","0","1555423978816","04/16/19  14:12:58.816   ","1555423978816","04/16/19  14:12:58.816   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23,-33,-46,-53,-57,-54,-52,-35,-39,-44,-49,-52,-55,-53,-47,-49,-52,-58,-62,-57,-46,-43,-36,-45,-49,-42,-38,-29,-20,-5,5,10,18,34,44,52,56,52,51,32,39,41,48,51,57,52,48,47,51,56,61,53,42,44,35,44,49,41,35,28,18,4,-2,-13,-23"
"43","0","1555423980563","04/16/19  14:13:00.563   ","1555423980563","04/16/19  14:13:00.563   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16,-26,-42,-49,-55,-56,-56,-35,-36,-42,-45,-50,-55,-54,-52,-47,-45,-57,-63,-61,-51,-46,-39,-38,-49,-49,-40,-34,-25,-12,1,7,14,26,40,48,54,55,56,33,37,39,45,49,54,52,51,47,42,54,62,60,51,44,39,36,46,48,40,32,23,13,-2,-7,-16"
"44","0","1555423982564","04/16/19  14:13:02.564   ","1555423982564","04/16/19  14:13:02.564   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7,-16,-24,-40,-50,-54,-55,-56,-33,-35,-40,-44,-50,-55,-54,-49,-49,-46,-56,-60,-58,-51,-43,-37,-40,-46,-48,-41,-32,-25,-11,3,9,15,26,40,51,56,56,56,34,36,41,46,50,56,55,52,48,49,56,61,60,53,45,38,40,47,47,42,34,24,13,-2,-7"
"45","0","1555423984566","04/16/19  14:13:04.566   ","1555423984566","04/16/19  14:13:04.566   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2,-11,-15,-28,-39,-48,-56,-54,-55,-33,-38,-41,-42,-54,-52,-55,-44,-44,-50,-59,-63,-58,-49,-42,-37,-40,-49,-45,-37,-33,-23,-9,0,11,17,29,42,51,56,56,53,36,35,43,46,57,52,58,50,44,51,61,63,59,49,44,39,40,50,47,38,32,23,10,2"
"46","0","1555423986575","04/16/19  14:13:06.575   ","1555423986575","04/16/19  14:13:06.575   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7,-4,-13,-22,-34,-46,-52,-55,-53,-49,-33,-39,-43,-48,-52,-55,-51,-47,-47,-52,-58,-60,-55,-43,-44,-37,-43,-45,-43,-36,-26,-18,-4,5,12,23,35,47,53,56,54,52,34,41,43,49,53,54,53,47,48,53,59,61,56,47,44,36,45,48,44,38,27,18,7"
"47","0","1555423988567","04/16/19  14:13:08.567   ","1555423988567","04/16/19  14:13:08.567   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22,10,0,-10,-15,-30,-41,-50,-56,-54,-55,-37,-32,-41,-45,-48,-58,-51,-46,-46,-49,-59,-62,-58,-48,-42,-38,-42,-48,-45,-38,-33,-23,-9,1,11,17,29,41,52,57,55,54,33,35,41,45,50,57,55,50,47,51,59,62,58,50,42,39,43,50,45,39,33,22"
"48","0","1555423990561","04/16/19  14:13:10.561   ","1555423990561","04/16/19  14:13:10.561   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31,20,7,-3,-11,-16,-31,-44,-50,-55,-53,-53,-33,-37,-42,-46,-51,-55,-53,-48,-45,-49,-58,-61,-55,-48,-41,-36,-41,-48,-44,-36,-30,-21,-7,4,12,15,32,45,52,56,54,53,33,38,41,47,53,56,55,48,46,51,59,62,57,49,43,37,41,49,45,37,31"
"49","0","1555423992576","04/16/19  14:13:12.576   ","1555423992576","04/16/19  14:13:12.576   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63,54,43,30,18,7,-2,-13,-28,-40,-46,-48,-51,-30,-34,-41,-46,-54,-60,-63,-59,-58,-61,-72,-77,-74,-71,-65,-60,-63,-71,-69,-62,-54,-43,-28,-16,-6,1,14,30,42,49,49,51,33,34,44,48,57,62,63,60,60,62,73,79,77,71,68,61,64,73,70,63"
