"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"100","0","1555424100563","04/16/19  14:15:00.563   ","1555424100563","04/16/19  14:15:00.563   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,7,7,9,10,10,8,9,9,10,11,13,15,17,19,22,24,25,26,26,25,21,17,12,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-21,-17,-13,-9,-6,-3,-1"
"101","0","1555424102652","04/16/19  14:15:02.652   ","1555424102652","04/16/19  14:15:02.652   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3,0,2,3,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,18,20,23,25,27,28,28,26,23,19,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-10,-10,-11,-13,-15,-16,-19,-21,-22,-24,-25,-25,-24,-21,-17,-12,-8,-5,-3"
"102","0","1555424104574","04/16/19  14:15:04.574   ","1555424104574","04/16/19  14:15:04.574   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6,-3,-1,1,3,4,6,7,7,8,9,11,11,10,9,10,10,12,13,15,17,19,22,24,26,27,28,27,25,21,16,11,8,5,2,0,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-12,-14,-16,-18,-20,-22,-23,-24,-25,-24,-22,-18,-14,-10,-6"
"103","0","1555424106563","04/16/19  14:15:06.563   ","1555424106563","04/16/19  14:15:06.563   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11,-8,-5,-2,0,2,4,5,6,7,7,8,10,11,11,10,10,10,11,13,14,16,18,21,23,25,27,28,28,26,23,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-8,-10,-10,-10,-9,-9,-10,-10,-12,-13,-15,-17,-19,-21,-23,-24,-25,-25,-23,-20,-15,-11"
"104","0","1555424108621","04/16/19  14:15:08.621   ","1555424108621","04/16/19  14:15:08.621   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,11,11,11,9,10,10,11,13,15,17,19,21,23,26,27,28,28,26,22,17,13,9,5,3,0,-1,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-16,-17,-19,-21,-23,-24,-25,-24,-23,-19,-15"
"105","0","1555424110717","04/16/19  14:15:10.717   ","1555424110717","04/16/19  14:15:10.717   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19,-15,-11,-7,-4,-2,0,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,23,25,27,28,27,25,21,17,12,8,5,3,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-19,-21,-23,-24,-25,-24,-22,-19"
"106","0","1555424112573","04/16/19  14:15:12.573   ","1555424112573","04/16/19  14:15:12.573   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,3,4,6,6,7,7,9,11,11,10,9,10,10,12,13,15,17,19,21,24,26,27,28,27,25,21,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-19,-21,-23,-24,-25,-24,-22"
"107","0","1555424114713","04/16/19  14:15:14.713   ","1555424114713","04/16/19  14:15:14.713   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23,-21,-17,-12,-9,-5,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,23,25,27,28,28,27,24,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-9,-9,-10,-11,-13,-15,-17,-18,-20,-22,-24,-25,-25,-23"
"108","0","1555424116871","04/16/19  14:15:16.871   ","1555424116871","04/16/19  14:15:16.871   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,3,5,6,7,7,8,10,11,11,10,10,10,11,12,14,16,18,20,22,25,27,28,28,27,24,20,15,11,7,4,2,-1,-2,-4,-5,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-20,-22,-24,-25,-25,-24"
"109","0","1555424120568","04/16/19  14:15:20.568   ","1555424120568","04/16/19  14:15:20.568   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25,-24,-22,-18,-14,-10,-7,-4,-1,1,2,4,5,6,7,7,9,10,11,10,9,10,10,11,13,15,17,19,21,24,26,28,28,28,25,21,17,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-18,-20,-21,-23,-24,-25"
