"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551705806919","03/04/19  13:23:26.919   ","1551705806919","03/04/19  13:23:26.919   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,-2,0,1,0,3,-1,-4,-4,-2,-2,1,6,9,13,13,14,15,15,15,15,14,8,7,7,6,7,6,6,4,1,-1,-1,0,-1,-2,-2,-3,0,3,4,3,1,-2,-6,-10,-13,-15,-15,-17,-17,-16,-17,-15,-10,-9,-9,-8,-8,-8,-7,-5"
"11","0","1551705814948","03/04/19  13:23:34.948   ","1551705814948","03/04/19  13:23:34.948   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3,-1,-1,-1,0,0,1,3,0,-3,-3,-3,-2,1,5,8,12,12,13,15,15,16,15,14,9,8,7,7,7,7,6,4,2,-1,-1,0,0,-1,-2,-3,-1,3,4,3,1,-1,-5,-9,-13,-15,-15,-16,-17,-17,-17,-15,-10,-9,-9,-8,-8,-8,-7,-6,-3"
"12","0","1551705818910","03/04/19  13:23:38.910   ","1551705818910","03/04/19  13:23:38.910   ","0","0","0","0","29703","0","64","512","49.97","0.3128","150.71","4095","0","0","0","0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1,0,-1,0,1,1,2,0,-3,-4,-3,-1,2,6,9,12,14,14,15,15,15,15,14,8,7,7,7,7,7,5,3,1,-1,-1,0,-1,-2,-1,-3,-1,3,4,4,1,-3,-6,-10,-12,-15,-15,-17,-17,-16,-16,-15,-10,-9,-8,-8,-8,-8,-7,-4,-2,-1"
"13","0","1551705820907","03/04/19  13:23:40.907   ","1551705820907","03/04/19  13:23:40.907   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1,-1,-2,1,2,2,2,-3,-4,-3,-2,1,4,9,11,13,14,14,16,15,15,14,9,7,7,7,6,6,6,4,1,0,0,-1,0,-1,-3,-2,-2,2,4,3,2,-2,-6,-9,-12,-14,-16,-16,-17,-18,-16,-15,-11,-9,-9,-9,-8,-8,-8,-6,-4,-1,-1"
"14","0","1551705822908","03/04/19  13:23:42.908   ","1551705822908","03/04/19  13:23:42.908   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1,-1,-1,0,2,2,0,-2,-4,-3,-2,2,5,8,11,12,14,15,15,16,15,14,9,8,8,7,7,6,6,3,2,-1,0,-1,-1,-1,-3,-3,-1,2,4,3,2,-2,-6,-9,-13,-13,-15,-16,-17,-18,-16,-15,-11,-9,-9,-8,-8,-8,-8,-6,-3,0,-1"
"15","0","1551705824909","03/04/19  13:23:44.909   ","1551705824909","03/04/19  13:23:44.909   ","0","0","0","0","29703","0","64","512","49.97","0.3128","150.71","4095","0","0","0","-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1,-1,0,1,1,2,-2,-3,-3,-2,0,4,8,10,12,14,14,16,15,15,14,12,7,8,7,7,6,7,5,2,0,0,0,0,-1,-3,-1,-2,1,3,3,2,0,-3,-8,-12,-14,-15,-16,-16,-17,-17,-16,-13,-9,-9,-9,-8,-8,-8,-6,-4,-2,0,-1"
"16","0","1551705826912","03/04/19  13:23:46.912   ","1551705826912","03/04/19  13:23:46.912   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0,0,1,1,3,0,-4,-3,-2,-1,0,5,9,12,14,14,15,16,15,15,14,8,7,7,6,7,6,6,4,2,-1,-1,0,-1,-2,-2,-3,-1,3,4,2,0,-1,-5,-9,-13,-16,-16,-16,-17,-16,-17,-16,-10,-9,-8,-8,-8,-8,-8,-5,-3,-1,-1,0"
"17","0","1551705829116","03/04/19  13:23:49.116   ","1551705829116","03/04/19  13:23:49.116   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1,-1,1,1,2,0,-2,-3,-3,-1,3,7,9,12,13,14,16,15,15,15,14,8,7,7,7,6,7,5,2,1,0,-1,0,-1,-2,-2,-3,0,3,3,3,1,-2,-7,-11,-13,-14,-15,-17,-17,-17,-16,-15,-9,-9,-9,-8,-8,-7,-7,-4,-2,0,-1,-1"
"18","0","1551705830906","03/04/19  13:23:50.906   ","1551705830906","03/04/19  13:23:50.906   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1,0,3,1,0,-2,-3,-3,-2,1,4,9,12,12,15,14,16,16,15,14,10,8,7,7,6,6,6,5,2,-1,0,0,0,-1,-3,-2,-1,2,4,3,2,-2,-4,-9,-12,-14,-16,-16,-17,-17,-17,-16,-11,-9,-9,-8,-8,-8,-7,-5,-3,-1,-1,0,-1"
"19","0","1551705832978","03/04/19  13:23:52.978   ","1551705832978","03/04/19  13:23:52.978   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2,-1,2,2,1,-1,-3,-3,-2,0,4,8,11,12,14,14,15,17,15,14,11,8,8,7,7,6,6,4,2,0,-1,-1,0,0,-3,-2,-2,1,4,3,2,0,-3,-9,-12,-14,-16,-15,-17,-18,-17,-16,-13,-9,-9,-8,-8,-8,-7,-6,-4,-2,-1,0,-2"
