"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"103","0","1558529872969","05/22/19  12:57:52.969   ","1558529872969","05/22/19  12:57:52.969   ","0","0","0","0","29705","0","64","512","49.87","0.3132","150.74","4095","0","0","0","-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,18,20,22,24,24,25,24,22,17,13,9,6,3,1,-1,-3,-4,-5,-6,-6"
"104","0","1558529874994","05/22/19  12:57:54.994   ","1558529874994","05/22/19  12:57:54.994   ","0","0","0","0","29705","0","64","512","49.89","0.313","150.74","4095","0","0","0","-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-20,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,7,7,9,10,10,9,9,9,11,12,14,15,17,19,21,23,24,25,24,22,18,13,9,6,3,1,-1,-2,-4,-5,-6"
"105","0","1558529877026","05/22/19  12:57:57.026   ","1558529877026","05/22/19  12:57:57.026   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-21,-18,-14,-11,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,17,19,21,23,24,24,23,21,17,13,8,5,3,1,-1,-3,-4,-5"
"106","0","1558529879042","05/22/19  12:57:59.042   ","1558529879042","05/22/19  12:57:59.042   ","0","0","0","0","29705","0","64","512","49.88","0.3132","150.74","4095","0","0","0","-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4,-5,-6,-6,-7,-7,-9,-10,-10,-9,-9,-9,-10,-11,-13,-14,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-2,0,1,3,4,5,6,7,7,8,9,10,10,9,9,10,11,12,14,16,17,19,21,23,24,25,24,22,17,13,9,6,3,1,-1,-2,-4"
"107","0","1558529881116","05/22/19  12:58:01.116   ","1558529881116","05/22/19  12:58:01.116   ","0","0","0","0","29705","0","64","512","49.9","0.313","150.74","4095","0","0","0","-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,22,23,23,23,21,17,12,8,5,2,0,-2,-3,-5"
"108","0","1558529883121","05/22/19  12:58:03.121   ","1558529883121","05/22/19  12:58:03.121   ","0","0","0","0","29705","0","64","512","49.88","0.313","150.74","4095","0","0","0","-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3"
"109","0","1558529885158","05/22/19  12:58:05.158   ","1558529885158","05/22/19  12:58:05.158   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,5,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1"
"110","0","1558529887181","05/22/19  12:58:07.181   ","1558529887181","05/22/19  12:58:07.181   ","0","0","0","0","29705","0","64","512","49.88","0.3132","150.74","4095","0","0","0","-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0,-1,-3,-4,-6,-6,-7,-8,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-17,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,9,10,11,13,14,16,18,20,22,24,24,23,22,18,13,9,5,3,0"
"111","0","1558529889234","05/22/19  12:58:09.234   ","1558529889234","05/22/19  12:58:09.234   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-12,-13,-14,-16,-18,-19,-21,-22,-22,-22,-21,-18,-15,-11,-7,-5,-2,-1,1,2,3,5,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,19,21,23,24,24,22,19,15,10,7,4,1"
"112","0","1558529891238","05/22/19  12:58:11.238   ","1558529891238","05/22/19  12:58:11.238   ","0","0","0","0","29705","0","64","512","49.9","0.3132","150.74","4095","0","0","0","0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,19,21,22,23,23,23,19,15,11,7,4,2"
