"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551708778762","03/04/19  14:12:58.762   ","1551708778762","03/04/19  14:12:58.762   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-5,-2,0,0,-1,1,2,2,4,0,-2,-3,-1,-1,2,6,10,13,13,15,17,17,17,16,15,9,8,8,8,7,7,7,5,2,0,1,1,0,0,-2,-1,1,4,5,4,2,-1,-4,-8,-12"
"11","0","1551708780767","03/04/19  14:13:00.767   ","1551708780767","03/04/19  14:13:00.767   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12,-12,-15,-16,-16,-16,-14,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,0,0,2,3,2,1,-2,-3,-2,-1,3,7,11,12,13,15,16,18,17,16,15,9,9,9,8,7,7,6,5,2,1,1,1,1,-2,-1,-1,1,4,4,3,2,-1,-6,-10,-12"
"12","0","1551708782772","03/04/19  14:13:02.772   ","1551708782772","03/04/19  14:13:02.772   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7,-11,-13,-14,-16,-16,-16,-15,-14,-11,-8,-8,-7,-7,-7,-7,-4,-2,0,0,0,0,1,2,3,1,-1,-3,-2,-2,2,6,9,13,13,15,16,17,17,16,15,11,8,8,8,8,8,7,6,3,0,1,1,1,0,-2,-1,0,3,6,5,2,-1,-3,-7"
"13","0","1551708784773","03/04/19  14:13:04.773   ","1551708784773","03/04/19  14:13:04.773   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5,-8,-12,-13,-14,-16,-16,-16,-15,-15,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,-1,1,1,2,3,0,-1,-3,-2,-1,3,7,9,13,13,15,17,17,17,15,15,9,9,8,8,7,7,7,4,2,0,2,1,0,-1,-2,0,2,5,5,3,2,-1,-5"
"14","0","1551708786764","03/04/19  14:13:06.764   ","1551708786764","03/04/19  14:13:06.764   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3,-6,-10,-12,-15,-15,-16,-17,-15,-15,-13,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,1,0,1,3,2,2,0,-3,-2,-2,1,5,9,11,13,15,15,17,17,16,15,13,8,8,8,8,8,7,6,3,1,1,1,2,-1,-1,-1,-1,3,5,4,4,2,-3"
"15","0","1551708788760","03/04/19  14:13:08.760   ","1551708788760","03/04/19  14:13:08.760   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3,-5,-10,-12,-13,-15,-15,-17,-16,-15,-14,-8,-8,-8,-8,-7,-7,-6,-4,-1,1,0,0,0,2,3,2,1,-3,-3,-1,1,3,7,11,13,14,15,16,17,16,16,15,9,8,8,8,7,7,6,5,2,1,0,1,1,-1,-1,-1,0,5,6,4,1,-3"
"16","0","1551708790773","03/04/19  14:13:10.773   ","1551708790773","03/04/19  14:13:10.773   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6,-10,-12,-13,-15,-16,-17,-17,-15,-13,-8,-8,-8,-7,-7,-7,-6,-4,-1,1,-1,0,1,2,3,2,0,-2,-3,-1,1,4,6,11,14,13,15,16,17,17,15,14,9,8,8,8,8,7,6,4,2,1,0,1,1,-1,0,-1,1,5,5,5,2,-2,-6"
"17","0","1551708792765","03/04/19  14:13:12.765   ","1551708792765","03/04/19  14:13:12.765   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6,-11,-12,-14,-15,-16,-17,-16,-15,-12,-8,-8,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,3,2,2,0,-3,-2,-2,1,4,9,12,13,15,15,17,17,17,16,13,8,8,8,8,7,7,6,4,1,0,0,2,0,-1,0,-1,2,5,5,4,1,-3,-6"
"18","0","1551708794761","03/04/19  14:13:14.761   ","1551708794761","03/04/19  14:13:14.761   ","0","0","0","0","29703","0","64","512","49.97","0.3124","150.71","4095","0","0","0","-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6,-9,-11,-13,-16,-16,-17,-16,-15,-15,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,-1,0,0,2,2,2,1,-2,-2,-2,0,4,7,11,12,14,16,16,17,16,15,14,8,9,8,8,8,7,6,4,2,1,1,1,0,-1,-1,0,2,5,5,4,2,-2,-6"
"19","0","1551708796767","03/04/19  14:13:16.767   ","1551708796767","03/04/19  14:13:16.767   ","0","0","0","0","29703","0","64","512","49.97","0.3124","150.71","4095","0","0","0","-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7,-11,-13,-14,-15,-16,-16,-16,-15,-11,-8,-7,-7,-7,-7,-6,-5,-2,0,1,0,0,1,2,3,2,-1,-3,-3,-1,2,6,8,12,14,14,16,16,16,16,15,11,8,7,7,8,7,7,5,3,1,0,1,1,0,-1,-2,0,3,4,5,4,0,-5,-7"
