"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528980964","05/22/19  12:43:00.964   ","1558528980964","05/22/19  12:43:00.964   ","0","0","0","0","29704","0","64","512","49.94","0.3126","150.75","4095","0","0","0","24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23,24,25,24,20,14,6,0,-6,-7,-9,-5,-5,-12,-19,-20,-16,-15,-21,-36,-42,-31,-29,-26,-23,-25,-26,-28,-28,-27,-26,-25,-24,-25,-27,-25,-21,-14,-7,-1,7,7,8,4,4,11,19,21,16,15,22,33,37,30,28,26,24,25,27,27,27,27,26,24,23"
"31","0","1558528982967","05/22/19  12:43:02.967   ","1558528982967","05/22/19  12:43:02.967   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24,25,27,26,22,15,7,0,-5,-8,-9,-5,-4,-11,-20,-22,-17,-15,-21,-34,-41,-33,-29,-26,-24,-25,-26,-28,-28,-27,-26,-24,-23,-23,-25,-25,-21,-15,-8,-1,5,6,8,4,3,10,18,20,15,14,21,33,39,32,28,25,23,24,26,27,28,28,27,25,24"
"32","0","1558528984973","05/22/19  12:43:04.973   ","1558528984973","05/22/19  12:43:04.973   ","0","0","0","0","29704","0","64","512","49.94","0.3126","150.75","4095","0","0","0","24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23,24,26,25,21,14,7,0,-6,-7,-8,-5,-4,-11,-18,-20,-16,-14,-21,-33,-38,-30,-28,-25,-25,-25,-28,-29,-29,-28,-27,-25,-24,-25,-27,-25,-21,-14,-7,-1,5,7,8,5,4,11,19,20,16,15,21,34,38,30,28,25,24,24,26,27,26,26,25,23,23"
"33","0","1558528986974","05/22/19  12:43:06.974   ","1558528986974","05/22/19  12:43:06.974   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24,24,26,26,24,18,10,3,-2,-9,-9,-8,-4,-7,-16,-21,-20,-16,-17,-26,-39,-38,-30,-27,-25,-24,-25,-28,-28,-27,-26,-25,-24,-24,-26,-26,-24,-19,-12,-5,0,6,7,6,3,5,14,19,18,13,15,24,37,35,29,27,25,24,26,28,29,28,27,26,24"
"34","0","1558528988963","05/22/19  12:43:08.963   ","1558528988963","05/22/19  12:43:08.963   ","0","0","0","0","29704","0","64","512","49.97","0.3128","150.75","4095","0","0","0","23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24,23,24,26,26,21,15,7,2,-4,-6,-8,-5,-4,-10,-18,-20,-16,-14,-21,-34,-42,-32,-30,-27,-25,-25,-28,-29,-29,-29,-27,-26,-24,-25,-27,-26,-22,-15,-8,-1,5,6,8,5,3,10,19,20,15,14,19,33,39,30,28,25,23,24,26,27,27,26,26,24"
"35","0","1558528990968","05/22/19  12:43:10.968   ","1558528990968","05/22/19  12:43:10.968   ","0","0","0","0","29704","0","64","512","49.94","0.3128","150.75","4095","0","0","0","24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25,24,25,27,26,22,14,7,0,-5,-7,-9,-4,-5,-12,-20,-21,-16,-15,-21,-34,-39,-31,-29,-26,-24,-24,-27,-28,-28,-27,-26,-24,-24,-25,-26,-25,-21,-15,-8,-2,4,5,7,4,3,10,18,20,15,13,20,33,39,31,29,26,25,25,27,28,28,27,26,25"
"36","0","1558528992989","05/22/19  12:43:12.989   ","1558528992989","05/22/19  12:43:12.989   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25,26,27,27,22,15,8,1,-5,-6,-7,-5,-5,-11,-19,-20,-16,-15,-21,-35,-41,-32,-30,-26,-25,-26,-28,-29,-29,-27,-26,-24,-24,-24,-25,-24,-20,-14,-7,-1,5,7,8,4,4,11,18,20,15,14,20,35,38,30,28,25,23,24,26,28,27,27,26,25,25"
"37","0","1558528995035","05/22/19  12:43:15.035   ","1558528995035","05/22/19  12:43:15.035   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24,25,26,26,22,16,8,1,-4,-8,-9,-6,-4,-11,-18,-21,-18,-15,-19,-30,-38,-33,-29,-27,-25,-24,-26,-27,-28,-28,-26,-24,-23,-24,-26,-26,-22,-17,-10,-3,3,5,8,5,3,8,16,20,17,14,18,33,42,36,30,27,25,24,26,27,29,28,27,25,24"
"38","0","1558528997046","05/22/19  12:43:17.046   ","1558528997046","05/22/19  12:43:17.046   ","0","0","0","0","29704","0","64","512","49.94","0.3126","150.75","4095","0","0","0","25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24,25,27,28,25,19,11,4,-1,-7,-8,-6,-4,-8,-16,-21,-19,-15,-17,-28,-40,-36,-30,-28,-25,-25,-27,-28,-29,-28,-27,-25,-23,-23,-25,-25,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,17,28,39,34,28,26,23,22,25,27,27,27,26,25,24"
"39","0","1558528999084","05/22/19  12:43:19.084   ","1558528999084","05/22/19  12:43:19.084   ","0","0","0","0","29704","0","64","512","49.95","0.3126","150.75","4095","0","0","0","24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24,24,26,26,24,17,10,3,-3,-8,-9,-7,-4,-7,-16,-21,-19,-15,-17,-27,-40,-36,-30,-27,-25,-24,-25,-28,-29,-28,-28,-26,-24,-24,-26,-27,-25,-19,-13,-5,0,6,7,5,3,6,14,19,18,15,16,26,39,36,29,27,25,24,25,27,28,28,27,25,24"
