"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558529001124","05/22/19  12:43:21.124   ","1558529001124","05/22/19  12:43:21.124   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53,-58,-53,-43,-43,-47,-50,-46,-47,-48,-45,-36,-37,-43,-41,-33,-22,-10,3,16,22,27,34,43,43,54,55,42,34,40,44,49,53,60,56,44,43,49,50,50,48,50,46,36,40,43,40,34,23,10,-2,-15,-22,-26,-33,-40,-43,-53,-53,-44,-32,-39,-43,-46,-53"
"41","0","1558529003138","05/22/19  12:43:23.138   ","1558529003138","05/22/19  12:43:23.138   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56,-64,-66,-54,-55,-62,-67,-64,-66,-69,-68,-60,-60,-66,-62,-55,-49,-33,-15,-2,5,11,20,31,34,45,49,43,32,38,44,53,57,65,67,56,57,62,68,67,67,69,70,60,62,66,64,57,47,34,17,5,-5,-11,-20,-30,-35,-43,-48,-42,-32,-36,-44,-50,-56"
"42","0","1558529005031","05/22/19  12:43:25.031   ","1558529005031","05/22/19  12:43:25.031   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50,-56,-58,-47,-42,-46,-51,-48,-47,-48,-45,-39,-36,-43,-43,-35,-29,-18,0,11,21,23,32,41,43,51,55,50,35,38,42,48,52,57,58,48,43,47,51,49,49,49,45,41,36,43,42,34,29,18,1,-9,-20,-22,-31,-39,-41,-49,-54,-49,-37,-36,-41,-46,-50"
"43","0","1558529007018","05/22/19  12:43:27.018   ","1558529007018","05/22/19  12:43:27.018   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51,-56,-58,-46,-42,-48,-51,-48,-47,-48,-47,-36,-37,-44,-41,-35,-27,-15,3,13,21,25,34,41,44,51,55,47,36,37,44,48,53,57,59,47,43,50,53,50,47,47,48,38,37,44,41,36,27,15,-1,-11,-20,-25,-32,-40,-42,-50,-53,-48,-35,-37,-41,-47,-51"
"44","0","1558529009024","05/22/19  12:43:29.024   ","1558529009024","05/22/19  12:43:29.024   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46,-53,-57,-54,-44,-43,-46,-50,-47,-47,-47,-44,-35,-39,-44,-40,-34,-23,-10,3,17,22,25,33,43,43,54,54,45,33,39,44,47,53,59,55,43,43,48,51,50,48,48,44,37,40,43,41,33,23,12,0,-16,-22,-25,-32,-41,-44,-52,-53,-43,-32,-37,-43,-46"
"45","0","1558529011023","05/22/19  12:43:31.023   ","1558529011023","05/22/19  12:43:31.023   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46,-50,-55,-57,-45,-43,-47,-51,-46,-47,-49,-43,-39,-38,-42,-41,-36,-27,-17,0,12,20,23,32,41,44,50,55,49,35,35,43,48,53,56,59,46,44,49,53,49,48,48,44,39,39,44,41,36,28,16,0,-9,-20,-23,-32,-39,-42,-49,-52,-50,-34,-36,-42,-46"
"46","0","1558529012965","05/22/19  12:43:32.965   ","1558529012965","05/22/19  12:43:32.965   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42,-47,-51,-56,-56,-46,-43,-49,-51,-47,-46,-48,-46,-38,-37,-45,-39,-35,-28,-14,0,13,20,25,33,42,44,52,53,47,34,39,43,49,52,59,58,46,45,50,52,50,47,48,45,40,38,44,42,35,27,15,0,-11,-20,-23,-32,-40,-43,-51,-53,-46,-33,-38,-42"
"47","0","1558529015003","05/22/19  12:43:35.003   ","1558529015003","05/22/19  12:43:35.003   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43,-47,-51,-56,-57,-45,-44,-47,-50,-48,-48,-47,-47,-39,-35,-43,-42,-35,-26,-15,2,12,21,24,33,41,44,52,54,51,34,38,43,48,53,57,59,46,44,49,51,50,49,48,46,39,37,43,41,35,28,15,0,-12,-21,-25,-32,-41,-42,-50,-55,-49,-34,-36,-43"
"48","0","1558529017028","05/22/19  12:43:37.028   ","1558529017028","05/22/19  12:43:37.028   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41,-49,-54,-61,-67,-59,-53,-59,-64,-64,-67,-66,-68,-61,-59,-62,-65,-59,-52,-37,-23,-8,3,8,15,28,33,39,49,50,33,36,42,49,56,62,68,59,55,61,65,65,67,68,68,63,59,63,65,59,54,36,24,9,-2,-8,-14,-28,-32,-38,-48,-47,-35,-35,-41"
"49","0","1558529019064","05/22/19  12:43:39.064   ","1558529019064","05/22/19  12:43:39.064   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38,-42,-46,-53,-58,-55,-42,-43,-47,-50,-47,-48,-47,-42,-35,-39,-43,-38,-31,-24,-9,4,16,22,25,33,43,44,54,55,41,36,37,45,46,54,59,56,44,42,47,50,49,47,48,43,37,41,44,41,32,24,11,-3,-16,-22,-25,-33,-43,-43,-52,-53,-44,-33,-38"
