"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558521506551","05/22/19  10:38:26.551   ","1558521506551","05/22/19  10:38:26.551   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27,25,23,22,24,26,25,21,16,4,-3,-13,-20,-23,-23,-24,-29,-35,-38,-35,-39,-45,-49,-52,-44,-40,-35,-28,-27,-30,-32,-30,-29,-26,-24,-24,-25,-27,-26,-22,-16,-4,3,13,20,22,23,23,29,35,37,33,39,44,49,53,44,39,33,25,26,28,29,29,27"
"11","0","1558521508539","05/22/19  10:38:28.539   ","1558521508539","05/22/19  10:38:28.539   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27,25,24,23,25,26,25,20,14,3,-4,-15,-21,-24,-24,-25,-31,-37,-39,-34,-41,-45,-51,-53,-46,-41,-34,-28,-27,-29,-30,-29,-27,-25,-23,-23,-25,-26,-26,-21,-16,-5,3,14,18,22,22,24,28,35,36,34,39,45,52,53,45,40,34,29,27,29,31,29,27"
"12","0","1558521510549","05/22/19  10:38:30.549   ","1558521510549","05/22/19  10:38:30.549   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26,24,23,24,25,27,25,20,12,2,-12,-16,-19,-23,-24,-25,-32,-36,-37,-37,-41,-45,-54,-52,-45,-38,-32,-28,-28,-30,-31,-29,-27,-25,-23,-23,-25,-26,-24,-20,-14,-1,4,17,20,22,22,23,29,35,34,35,38,43,52,49,42,37,29,25,25,28,29,28,26"
"13","0","1558521512257","05/22/19  10:38:32.257   ","1558521512257","05/22/19  10:38:32.257   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26,24,22,23,25,26,24,19,9,0,-6,-19,-20,-23,-23,-25,-31,-36,-37,-36,-40,-45,-55,-51,-43,-37,-30,-26,-27,-29,-31,-30,-27,-25,-23,-24,-26,-26,-24,-19,-11,0,5,18,19,23,23,24,31,35,36,36,40,46,52,48,41,37,30,26,26,29,30,28,26"
"14","0","1558521514261","05/22/19  10:38:34.261   ","1558521514261","05/22/19  10:38:34.261   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27,25,24,24,26,27,25,20,10,1,-14,-18,-20,-25,-25,-27,-33,-38,-39,-39,-42,-48,-55,-53,-44,-40,-33,-28,-27,-29,-30,-29,-27,-24,-22,-23,-24,-25,-24,-19,-10,-1,13,18,20,23,24,25,31,35,37,36,41,46,53,50,44,38,31,27,27,29,31,29,27"
"15","0","1558521516254","05/22/19  10:38:36.254   ","1558521516254","05/22/19  10:38:36.254   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27,25,22,22,24,26,25,21,15,4,-14,-15,-21,-24,-24,-26,-31,-37,-38,-37,-41,-46,-53,-54,-47,-41,-35,-29,-28,-29,-32,-31,-28,-26,-24,-23,-25,-26,-25,-21,-15,-3,4,16,20,24,24,24,30,36,37,35,41,45,50,53,45,39,33,27,26,28,29,29,27"
"16","0","1558521518255","05/22/19  10:38:38.255   ","1558521518255","05/22/19  10:38:38.255   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28,25,24,23,25,26,26,21,15,4,-4,-14,-20,-22,-22,-24,-29,-35,-36,-33,-39,-44,-49,-53,-46,-38,-34,-27,-26,-28,-29,-29,-27,-25,-23,-23,-24,-26,-26,-21,-16,-6,3,12,18,21,21,23,27,33,34,32,37,43,47,49,44,39,33,28,26,29,30,29,28"
"17","0","1558521520254","05/22/19  10:38:40.254   ","1558521520254","05/22/19  10:38:40.254   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26,25,23,23,25,27,26,22,17,4,-3,-12,-20,-22,-24,-24,-28,-35,-37,-35,-41,-45,-51,-54,-45,-40,-35,-28,-27,-29,-31,-30,-28,-26,-24,-23,-24,-26,-25,-21,-15,-5,4,14,19,22,23,23,28,35,36,33,39,42,47,52,44,39,32,26,25,27,30,29,26"
"18","0","1558521522260","05/22/19  10:38:42.260   ","1558521522260","05/22/19  10:38:42.260   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26,24,23,23,25,26,24,19,9,0,-6,-18,-21,-25,-24,-25,-32,-37,-37,-38,-42,-46,-53,-49,-42,-37,-31,-26,-27,-29,-31,-29,-27,-25,-23,-24,-26,-27,-25,-21,-11,-2,4,17,18,22,24,24,30,35,36,36,41,45,54,51,44,38,31,26,27,29,30,29,26"
"19","0","1558521524258","05/22/19  10:38:44.258   ","1558521524258","05/22/19  10:38:44.258   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26,25,24,25,27,27,25,20,9,0,-12,-20,-21,-24,-26,-28,-35,-39,-38,-39,-44,-49,-56,-51,-43,-38,-30,-28,-29,-30,-30,-28,-25,-23,-22,-23,-24,-25,-22,-17,-8,2,13,19,20,23,24,27,33,37,36,38,41,47,54,47,41,36,29,26,27,28,29,28,26"
