"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558521506551","05/22/19  10:38:26.551   ","1558521506551","05/22/19  10:38:26.551   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,9,10,11,12,13,14,14,14,12,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"11","0","1558521508539","05/22/19  10:38:28.539   ","1558521508539","05/22/19  10:38:28.539   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-9,-6,-3,0,2,4,5,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"12","0","1558521510549","05/22/19  10:38:30.549   ","1558521510549","05/22/19  10:38:30.549   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"13","0","1558521512257","05/22/19  10:38:32.257   ","1558521512257","05/22/19  10:38:32.257   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-11,-8,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,12,13,13,14,15,14,12,9,5,2,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6"
"14","0","1558521514261","05/22/19  10:38:34.261   ","1558521514261","05/22/19  10:38:34.261   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"15","0","1558521516254","05/22/19  10:38:36.254   ","1558521516254","05/22/19  10:38:36.254   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"16","0","1558521518255","05/22/19  10:38:38.255   ","1558521518255","05/22/19  10:38:38.255   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"17","0","1558521520254","05/22/19  10:38:40.254   ","1558521520254","05/22/19  10:38:40.254   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,13,14,13,12,10,7,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6"
"18","0","1558521522260","05/22/19  10:38:42.260   ","1558521522260","05/22/19  10:38:42.260   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,8,8,7,7,8,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
"19","0","1558521524258","05/22/19  10:38:44.258   ","1558521524258","05/22/19  10:38:44.258   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-14,-11,-8,-4,-1,2,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,10,12,13,14,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6"
