"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"44","0","1558529755033","05/22/19  12:55:55.033   ","1558529755033","05/22/19  12:55:55.033   ","0","0","0","0","29703","0","64","512","49.9","0.313","150.71","4095","0","0","0","-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9,-6,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,14,15,14,12,10,6,3,0,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-12,-9"
"45","0","1558529756977","05/22/19  12:55:56.977   ","1558529756977","05/22/19  12:55:56.977   ","0","0","0","0","29703","0","64","512","49.91","0.3132","150.71","4095","0","0","0","-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-14,-11"
"46","0","1558529759004","05/22/19  12:55:59.004   ","1558529759004","05/22/19  12:55:59.004   ","0","0","0","0","29703","0","64","512","49.88","0.313","150.71","4095","0","0","0","-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13"
"47","0","1558529761019","05/22/19  12:56:01.019   ","1558529761019","05/22/19  12:56:01.019   ","0","0","0","0","29703","0","64","512","49.9","0.3132","150.71","4095","0","0","0","-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,15,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-14"
"48","0","1558529763029","05/22/19  12:56:03.029   ","1558529763029","05/22/19  12:56:03.029   ","0","0","0","0","29703","0","64","512","49.88","0.313","150.71","4095","0","0","0","-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-12,-9,-6,-3,0,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,14,15,15,15,13,10,7,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14"
"49","0","1558529765072","05/22/19  12:56:05.072   ","1558529765072","05/22/19  12:56:05.072   ","0","0","0","0","29703","0","64","512","49.89","0.313","150.71","4095","0","0","0","-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,13,14,15,15,15,13,10,6,3,0,-2,-3,-4,-5,-6,-6,-7,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14"
"50","0","1558529767129","05/22/19  12:56:07.129   ","1558529767129","05/22/19  12:56:07.129   ","0","0","0","0","29703","0","64","512","49.9","0.3132","150.71","4095","0","0","0","-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-12,-8,-5,-1,1,3,5,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,13,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13"
"51","0","1558529769161","05/22/19  12:56:09.161   ","1558529769161","05/22/19  12:56:09.161   ","0","0","0","0","29703","0","64","512","49.89","0.3132","150.71","4095","0","0","0","-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,3,5,6,6,7,7,8,7,7,7,7,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,14,12,9,5,2,-1,-2,-4,-5,-6,-6,-6,-7,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12"
"52","0","1558529771166","05/22/19  12:56:11.166   ","1558529771166","05/22/19  12:56:11.166   ","0","0","0","0","29703","0","64","512","49.89","0.3128","150.71","4095","0","0","0","-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,14,15,15,14,12,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11"
"53","0","1558529773210","05/22/19  12:56:13.210   ","1558529773210","05/22/19  12:56:13.210   ","0","0","0","0","29703","0","64","512","49.88","0.313","150.71","4095","0","0","0","-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-14,-14,-13,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,15,15,13,11,7,4,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10"
