"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"102","0","1553006247533","03/19/19  14:37:27.533   ","1553006247533","03/19/19  14:37:27.533   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86,85,51,47,56,67,71,83,90,90,71,69,69,61,46,42,51,51,54,60,53,41,35,26,6,-10,-30,-48,-60,-69,-75,-71,-85,-83,-50,-46,-55,-64,-70,-80,-89,-89,-68,-67,-67,-61,-44,-41,-51,-51,-54,-60,-54,-42,-35,-26,-8,13,33,50,63,70,75,72,86"
"103","0","1553006249409","03/19/19  14:37:29.409   ","1553006249409","03/19/19  14:37:29.409   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71,77,87,84,44,50,62,69,77,84,93,79,69,66,68,57,45,47,52,53,58,56,48,38,31,22,-1,-22,-40,-56,-64,-73,-72,-76,-85,-82,-41,-48,-60,-67,-75,-83,-91,-78,-68,-67,-68,-56,-42,-44,-50,-52,-57,-59,-50,-36,-32,-23,2,25,42,57,66,75,71"
"104","0","1553006251413","03/19/19  14:37:31.413   ","1553006251413","03/19/19  14:37:31.413   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60,64,66,81,82,48,47,60,69,77,90,100,100,82,80,84,79,65,64,74,74,78,82,77,63,53,42,25,5,-17,-35,-49,-60,-65,-63,-78,-79,-46,-46,-57,-69,-75,-87,-98,-97,-82,-82,-80,-77,-64,-63,-73,-74,-78,-82,-77,-66,-53,-42,-26,-3,18,36,51,60"
"105","0","1553006253526","03/19/19  14:37:33.526   ","1553006253526","03/19/19  14:37:33.526   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61,72,75,72,86,86,52,48,55,66,71,82,89,90,72,69,67,60,46,43,52,53,55,57,52,44,34,23,7,-12,-29,-48,-60,-70,-74,-70,-83,-82,-52,-45,-54,-65,-71,-80,-88,-87,-70,-68,-68,-59,-45,-43,-51,-50,-54,-58,-52,-42,-37,-26,-6,16,32,49,61"
"106","0","1553006255412","03/19/19  14:37:35.412   ","1553006255412","03/19/19  14:37:35.412   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39,57,66,74,71,75,86,85,44,49,61,68,77,85,93,81,68,66,70,58,45,45,53,53,56,57,51,40,31,20,-1,-18,-37,-54,-65,-73,-70,-75,-85,-84,-42,-48,-58,-68,-73,-84,-91,-79,-67,-67,-68,-56,-43,-46,-52,-53,-55,-57,-51,-40,-33,-22,2,20,39"
"107","0","1553006257479","03/19/19  14:37:37.479   ","1553006257479","03/19/19  14:37:37.479   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22,41,59,67,75,70,77,87,84,42,50,62,70,75,86,91,80,70,66,68,57,45,47,52,53,54,56,51,40,29,18,-1,-18,-38,-56,-66,-74,-71,-76,-84,-82,-42,-48,-59,-68,-75,-84,-90,-78,-69,-67,-66,-55,-43,-45,-53,-55,-55,-55,-51,-40,-31,-20,3,22"
"108","0","1553006259505","03/19/19  14:37:39.505   ","1553006259505","03/19/19  14:37:39.505   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4,17,34,50,62,71,75,73,87,85,50,46,58,66,72,82,91,87,70,67,67,60,46,44,53,51,53,58,52,42,33,24,7,-12,-33,-50,-61,-70,-74,-71,-85,-84,-46,-46,-56,-66,-71,-81,-89,-86,-69,-66,-65,-58,-45,-43,-53,-52,-53,-55,-54,-44,-35,-22,-4"
"109","0","1553006261407","03/19/19  14:37:41.407   ","1553006261407","03/19/19  14:37:41.407   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44,-25,0,19,35,49,60,62,65,80,83,42,47,59,69,77,89,99,96,81,79,83,78,65,65,75,73,77,82,77,66,54,41,26,8,-17,-36,-49,-59,-61,-63,-79,-80,-42,-43,-58,-67,-74,-91,-94,-94,-79,-79,-80,-76,-64,-64,-75,-72,-76,-81,-77,-66,-59,-44"
"110","0","1553006263408","03/19/19  14:37:43.408   ","1553006263408","03/19/19  14:37:43.408   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36,-25,-9,11,30,48,62,72,76,70,85,86,55,46,57,64,72,80,90,89,73,67,66,61,49,43,51,52,53,56,54,46,34,23,8,-7,-30,-46,-61,-70,-76,-69,-82,-85,-54,-45,-55,-64,-69,-79,-88,-89,-70,-68,-66,-60,-47,-42,-50,-51,-55,-57,-53,-47,-36"
"111","0","1553006267499","03/19/19  14:37:47.499   ","1553006267499","03/19/19  14:37:47.499   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54,-57,-48,-38,-32,-20,5,27,41,57,66,74,72,79,88,80,42,51,64,69,78,86,94,80,66,67,68,55,45,49,52,52,56,57,48,37,29,19,-2,-23,-41,-57,-67,-73,-70,-76,-86,-82,-41,-49,-61,-69,-75,-84,-92,-77,-68,-63,-63,-54,-43,-48,-53,-52,-54"
