"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558528350026","05/22/19  12:32:30.026   ","1558528350026","05/22/19  12:32:30.026   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8"
"41","0","1558528352019","05/22/19  12:32:32.019   ","1558528352019","05/22/19  12:32:32.019   ","0","0","0","0","29703","0","64","512","49.96","0.3124","150.71","4095","0","0","0","8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,8,8,9,9,10,11,12,13,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,0,2,4,5,6,7,7,7,8,7,7"
"42","0","1558528354029","05/22/19  12:32:34.029   ","1558528354029","05/22/19  12:32:34.029   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-2,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-14,-14,-13,-11,-7,-3,0,2,4,5,6,7,7,7,7,7"
"43","0","1558528356092","05/22/19  12:32:36.092   ","1558528356092","05/22/19  12:32:36.092   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,7,7"
"44","0","1558528358112","05/22/19  12:32:38.112   ","1558528358112","05/22/19  12:32:38.112   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,4,5,7,7,7,8"
"45","0","1558528360190","05/22/19  12:32:40.190   ","1558528360190","05/22/19  12:32:40.190   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,1,3,4,5,6,7,7"
"46","0","1558528363188","05/22/19  12:32:43.188   ","1558528363188","05/22/19  12:32:43.188   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7,7,8,8,8,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-6,-3,0,2,4,5,6,7"
"47","0","1558528366244","05/22/19  12:32:46.244   ","1558528366244","05/22/19  12:32:46.244   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,12,13,14,14,13,11,8,4,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6"
"48","0","1558528369031","05/22/19  12:32:49.031   ","1558528369031","05/22/19  12:32:49.031   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4,5,6,7,7,8,8,8,7,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-14,-13,-10,-7,-3,0,3,4"
"49","0","1558528371101","05/22/19  12:32:51.101   ","1558528371101","05/22/19  12:32:51.101   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2,4,5,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-14,-13,-11,-7,-4,0,2"
