"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"110","0","1551706113742","03/04/19  13:28:33.742   ","1551706113742","03/04/19  13:28:33.742   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8,-10,-17,-21,-21,-17,-16,-27,-42,-33,-29,-27,-25,-24,-24,-28,-30,-30,-28,-24,-21,-23,-28,-30,-29,-22,-15,-9,-4,0,4,6,7,9,14,19,18,15,15,24,39,34,28,26,24,23,25,27,31,32,29,26,23,25,29,32,30,23,15,8,2,-1,-6,-7,-8"
"111","0","1551706115868","03/04/19  13:28:35.868   ","1551706115868","03/04/19  13:28:35.868   ","0","0","0","0","29704","0","64","512","50.05","0.312","150.75","4095","0","0","0","-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11,-14,-19,-21,-16,-16,-22,-34,-37,-29,-29,-27,-24,-24,-27,-30,-32,-30,-27,-23,-21,-26,-30,-29,-24,-18,-11,-6,-2,4,6,7,9,13,18,20,16,16,20,34,40,29,27,26,22,22,25,29,31,29,27,23,23,27,32,32,28,20,12,6,2,-3,-5,-8,-11"
"112","0","1551706117740","03/04/19  13:28:37.740   ","1551706117740","03/04/19  13:28:37.740   ","0","0","0","0","29704","0","64","512","50.07","0.312","150.75","4095","0","0","0","-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10,-17,-20,-18,-16,-18,-26,-38,-35,-30,-29,-25,-24,-25,-29,-32,-33,-30,-25,-22,-24,-28,-30,-28,-23,-17,-10,-4,0,4,6,6,9,16,20,19,14,16,27,40,35,27,27,24,22,23,26,30,31,28,25,22,24,29,32,30,24,17,10,5,0,-5,-7,-7,-10"
"113","0","1551706119742","03/04/19  13:28:39.742   ","1551706119742","03/04/19  13:28:39.742   ","0","0","0","0","29704","0","64","512","50.07","0.3122","150.75","4095","0","0","0","-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11,-16,-21,-20,-16,-15,-22,-37,-38,-28,-28,-26,-23,-23,-26,-30,-32,-30,-27,-22,-23,-27,-31,-30,-24,-18,-12,-6,-1,4,6,7,9,13,19,20,16,15,20,34,37,28,28,26,23,23,25,29,31,30,27,23,23,27,31,31,25,17,11,5,1,-5,-6,-8,-11"
"114","0","1551706121737","03/04/19  13:28:41.737   ","1551706121737","03/04/19  13:28:41.737   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11,-15,-20,-21,-17,-17,-22,-35,-39,-29,-28,-26,-24,-24,-27,-30,-31,-30,-26,-23,-23,-26,-30,-30,-25,-18,-11,-6,-2,2,4,6,10,14,17,19,15,16,21,32,37,29,28,25,23,24,27,30,31,31,27,23,24,28,31,31,26,18,10,4,0,-5,-6,-7,-11"
"115","0","1551706123741","03/04/19  13:28:43.741   ","1551706123741","03/04/19  13:28:43.741   ","0","0","0","0","29704","0","64","512","50.05","0.3122","150.75","4095","0","0","0","-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10,-17,-20,-20,-17,-19,-26,-38,-37,-30,-29,-26,-23,-24,-27,-31,-32,-28,-25,-22,-23,-28,-30,-28,-24,-17,-11,-5,-1,4,5,6,9,15,19,18,13,15,26,38,35,27,27,25,22,23,26,30,32,29,26,23,25,30,33,31,25,18,11,5,0,-6,-7,-7,-10"
"116","0","1551706125742","03/04/19  13:28:45.742   ","1551706125742","03/04/19  13:28:45.742   ","0","0","0","0","29704","0","64","512","50.02","0.312","150.75","4095","0","0","0","-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10,-14,-20,-20,-17,-17,-23,-34,-38,-29,-29,-27,-24,-24,-27,-31,-32,-30,-28,-22,-22,-26,-30,-30,-25,-19,-12,-7,-2,4,5,6,8,12,19,20,15,15,20,32,38,27,27,25,23,23,24,28,31,30,27,23,23,27,32,32,27,19,12,6,2,-3,-5,-8,-10"
"117","0","1551706127746","03/04/19  13:28:47.746   ","1551706127746","03/04/19  13:28:47.746   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10,-16,-19,-20,-16,-17,-23,-33,-33,-29,-28,-26,-23,-24,-29,-31,-32,-31,-27,-23,-24,-28,-30,-29,-25,-18,-12,-5,-1,4,6,6,9,15,19,19,15,16,26,41,38,28,28,25,22,22,26,30,31,29,25,22,23,28,32,31,25,18,10,5,1,-5,-6,-8,-10"
"118","0","1551706129743","03/04/19  13:28:49.743   ","1551706129743","03/04/19  13:28:49.743   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12,-17,-21,-19,-15,-18,-29,-41,-31,-28,-28,-25,-23,-25,-27,-31,-31,-28,-25,-22,-24,-29,-32,-29,-23,-16,-10,-5,0,3,6,7,9,15,19,18,15,17,28,44,36,27,27,24,23,24,27,31,31,27,25,23,25,29,31,29,23,15,8,2,-1,-5,-7,-8,-12"
"119","0","1551706131804","03/04/19  13:28:51.804   ","1551706131804","03/04/19  13:28:51.804   ","0","0","0","0","29704","0","64","512","50.06","0.3122","150.75","4095","0","0","0","-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12,-19,-21,-19,-17,-20,-31,-42,-34,-30,-28,-25,-23,-25,-29,-31,-31,-28,-23,-22,-25,-29,-30,-27,-22,-15,-9,-4,1,3,5,6,10,17,18,16,13,16,30,40,32,28,27,24,22,24,29,32,32,29,24,23,26,31,32,29,22,15,8,2,-2,-6,-8,-8,-12"
