"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551705806919","03/04/19  13:23:26.919   ","1551705806919","03/04/19  13:23:26.919   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,9,8,7,6,7,7,9,10,11,13,15,18,19,19,18,14,9,4,0,-3,-6,-9,-10,-13,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10"
"11","0","1551705814948","03/04/19  13:23:34.948   ","1551705814948","03/04/19  13:23:34.948   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,7,7,9,10,11,13,15,17,19,19,18,15,11,6,1,-3,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-5,-1,2,5,6,7,9,11"
"12","0","1551705818910","03/04/19  13:23:38.910   ","1551705818910","03/04/19  13:23:38.910   ","0","0","0","0","29705","0","64","512","49.97","0.3128","150.74","4095","0","0","0","10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10,10,8,9,11,11,10,9,8,7,6,7,8,9,10,11,14,15,18,19,20,18,14,9,4,0,-3,-6,-9,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-10,-10,-8,-9,-9,-10,-11,-11,-12,-13,-14,-14,-14,-13,-10,-7,-3,0,2,5,6,7,10,10,10"
"13","0","1551705820907","03/04/19  13:23:40.907   ","1551705820907","03/04/19  13:23:40.907   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,11,10,9,8,7,6,6,7,9,10,11,13,15,17,19,20,19,15,11,6,1,-3,-7,-8,-9,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,1,5,6,7,9,11,10,10"
"14","0","1551705822908","03/04/19  13:23:42.908   ","1551705822908","03/04/19  13:23:42.908   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,7,9,10,11,13,15,18,19,20,19,15,11,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-14,-15,-13,-11,-8,-4,-1,1,4,6,7,9,11,10,10"
"15","0","1551705824909","03/04/19  13:23:44.909   ","1551705824909","03/04/19  13:23:44.909   ","0","0","0","0","29705","0","64","512","49.97","0.3128","150.74","4095","0","0","0","8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9,8,10,11,11,10,8,7,6,6,7,8,9,11,12,14,16,18,19,19,16,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-9,-6,-2,0,4,5,7,8,11,10,10,9"
"16","0","1551705826912","03/04/19  13:23:46.912   ","1551705826912","03/04/19  13:23:46.912   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,7,9,10,11,13,15,18,20,20,18,15,11,5,1,-3,-7,-9,-9,-13,-13,-13,-13,-10,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,5,7,7,9,10,10,10,8"
"17","0","1551705829116","03/04/19  13:23:49.116   ","1551705829116","03/04/19  13:23:49.116   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-3,-7,-9,-10,-13,-13,-13,-12,-11,-12,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-14,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7"
"18","0","1551705830906","03/04/19  13:23:50.906   ","1551705830906","03/04/19  13:23:50.906   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,11,13,15,18,20,20,19,16,11,6,1,-2,-7,-8,-9,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8"
"19","0","1551705832978","03/04/19  13:23:52.978   ","1551705832978","03/04/19  13:23:52.978   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8,10,11,10,10,8,7,6,6,7,8,10,11,12,15,17,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-13,-12,-11,-10,-9,-8,-9,-10,-11,-11,-11,-12,-13,-14,-14,-13,-12,-9,-5,-2,1,5,5,7,8,10,10,10,8,8"
